,time,value
0,1649143245.7004147,-0.022068335040919415
1,1649143305.9010935,-0.359393004614682
2,1649143365.643743,-0.6029559157347522
3,1649143425.6291811,-0.6767704284341067
4,1649143486.0864363,0.10222719101708093
5,1649143545.761101,-0.6710222030129633
6,1649143605.3090909,-1.1133730337124048
7,1649143666.5435038,0.34458427662119623
8,1649143725.5051754,-0.32000342908512225
9,1649143785.2182157,-1.1295631433540307
10,1649143845.897758,-0.11397489556126562
11,1649143905.899903,-0.1775665763624657
12,1649143965.601588,-0.5361473871341776
13,1649144026.1241982,-0.13164816819109476
14,1649144085.9114332,-1.3873237550232416
15,1649144145.752682,-0.6128330108098624
16,1649144205.1740546,0.2029840458419975
17,1649144265.915117,-0.5668958327773913
18,1649144325.5651152,-0.5835449736529239
19,1649144386.1214733,-0.44325624484753695
20,1649144445.5190203,-0.17486473891563642
21,1649144505.7333672,0.16549639369915534
22,1649144565.4491313,-0.09715947119451793
23,1649144625.7571259,-0.5079548044405816
24,1649144685.7343805,-0.4199810923125408
25,1649144745.9146197,-0.09755274980452355
26,1649144805.409092,-0.24260046856843392
27,1649144865.565178,-0.5457942932871372
28,1649144925.2703943,-0.34805682875741023
29,1649144985.7731216,-0.43444791133689614
30,1649145045.995246,0.008571372020970872
31,1649145105.2267835,-0.4951620429538203
32,1649145166.958726,-0.5457942932871372
33,1649145225.4220529,-0.08576567705032768
34,1649145285.4895241,-0.09250736743571483
35,1649145345.7892268,-0.1660893915847776
36,1649145405.7147806,-1.295648676008933
37,1649145465.4010994,-0.33394765427491097
38,1649145525.9326804,-0.20057587239070546
39,1649145585.7825186,0.01615367050220485
40,1649145646.0051033,0.09459408645392751
41,1649145705.9946613,-0.6986204711646934
42,1649145765.4033735,0.29391776933517927
43,1649145826.2481856,-0.7013543376458032
44,1649145886.0811548,-0.6379402373278734
45,1649145946.1171384,-0.44640834934630647
46,1649146006.0530977,-0.20532719300656838
47,1649146065.7330923,-0.5578263500740465
48,1649146125.7449172,0.23853178367532354
49,1649146185.4983838,-0.09272339305175194
50,1649146246.4585598,-0.30164739694397247
51,1649146305.8891861,-0.31704702398400286
52,1649146365.7011163,-0.13964022441682972
53,1649146426.0853055,0.2296862612336504
54,1649146485.7834787,0.08837271200139123
55,1649146546.2469156,-0.13091710178222762
56,1649146605.4272354,-0.3353597584712474
57,1649146665.4530754,-0.5698152905035405
58,1649146725.6890924,-0.9481128790195483
59,1649146785.3595479,-0.12033415381750076
60,1649146845.718589,0.7385276824731762
61,1649146905.7249796,-0.7456537615740101
62,1649146967.9291396,0.20936400650133757
63,1649147026.4617672,0.01701862578349654
64,1649147085.3875985,-0.02532990032427939
65,1649147146.0469377,0.5395535066258551
66,1649147205.6912782,-0.07524181060242058
