,time,value
0,1650657495.2067416,0.3321339637504934
1,1650677299.044533,0.0
2,1650896309.4108706,-14.085135078439636
3,1650902027.0166898,-0.7957710872969983
4,1650907785.9041245,-1.01339947868928
5,1650913469.9830835,0.3361156269393177
6,1650919215.3227582,-0.3316199665605381
7,1651084668.8480608,-0.223726160114893
8,1651085892.8697212,0.7188874144867441
9,1651086839.9783473,-2.2259330281540315
10,1651087119.129202,-1.114827317246636
11,1651087419.6230085,-2.904380951380517
12,1651087705.593848,1.006317522167592
13,1651088014.924982,-0.5589402638388492
14,1651088331.9744158,-4.258186622419089
15,1651088618.7784286,-0.4492867648314131
