,time,value
0,1648340951.0189955,-0.34069482708779536
1,1648341251.0103006,-0.2591032781466755
2,1648341550.987741,-0.34069482708779536
3,1648341850.9887016,-0.022282984115086793
4,1648342150.9692035,0.011140800566449836
5,1648342450.9677362,0.7721932141886849
6,1648342750.9982586,1.6780705182209088
7,1648343050.962793,-0.022282984115086793
8,1648343350.978746,2.8447632422993725
9,1648343650.996066,0.5894557978497786
10,1648343951.0114412,-0.022282984115086793
11,1648344250.9816368,-0.022282984115086793
12,1648344550.991077,0.2246877150727753
13,1648344850.9935734,0.1678940047881054
14,1648345151.0587413,-0.022282984115086793
15,1648345450.9669473,-0.022282984115086793
16,1648345750.9868875,0.055731687742979895
17,1648346051.0018523,-0.022282984115086793
18,1648346350.9929142,-0.022282984115086793
19,1648346650.991612,1.6341744669080696
20,1648346951.0016077,1.1005073910122758
21,1648347250.9651117,0.055731687742979895
22,1648347550.9718344,0.20189347914185077
23,1648347850.9874117,0.055731687742979895
24,1648348151.0047143,-0.022282984115086793
25,1648348451.011645,1.3072992138714417
26,1648348750.9987636,0.2822161470625082
27,1648349050.984908,0.055731687742979895
28,1648349350.9918804,-0.022282984115086793
29,1648349650.9767683,-0.022282984115086793
30,1648349951.0150225,-0.022282984115086793
31,1648350250.9881883,0.055731687742979895
32,1648350550.9906745,0.055731687742979895
33,1648350850.9776108,-0.022282984115086793
34,1648351150.9997196,-0.022282984115086793
35,1648351450.9990892,0.055731687742979895
36,1648351751.0198886,-0.022282984115086793
37,1648352051.011781,1.59321881802305
38,1648352350.989061,1.3339439627690655
39,1648352651.0274863,1.6341744669080696
40,1648352951.011822,2.2865479513109825
41,1648353251.066326,1.1005073910122758
42,1648353551.024721,-0.022282984115086793
43,1648353851.0286782,0.7721932141886849
44,1648354151.038142,0.41246312944140484
45,1648354451.0131567,0.3054807880993974
46,1648354751.027977,2.053748910631822
47,1648355051.0445447,0.9853657550352514
48,1648355350.9997466,-1.2089900535709213
49,1648355651.001368,-1.0036329724426836
50,1648355951.0035677,-1.2566265700156716
51,1648356250.9951673,-1.1211542209697096
52,1648356551.0001743,-1.2089900535709213
53,1648356851.0296981,0.4491363034394247
54,1648357151.0971785,1.2566265700156716
55,1648357451.0125604,-1.2566265700156716
56,1648357751.0198781,-1.1422903927149706
57,1648358051.0293837,2.8447632422993725
58,1648358351.0781786,0.145337454241173
59,1648358651.030272,-1.2324587197131793
60,1648358951.108812,-0.9853657550352514
61,1648359251.0279355,-1.2566265700156716
62,1648359551.188234,1.0605622435314257
63,1648359851.0423846,-1.2566265700156716
64,1648360151.0755281,-1.2566265700156716
65,1648360451.0790782,-1.2566265700156716
66,1648360751.0318167,0.2822161470625082
67,1648361051.0577831,0.3525251714490724
68,1648361351.0299635,0.5501416487535772
69,1648361651.019139,0.2822161470625082
70,1648361951.0574672,0.5894557978497786
71,1648362251.086755,1.6341744669080696
72,1648362551.1231048,1.0222413874778957
73,1648362851.0349052,0.5244005127080407
74,1648363151.0225027,-0.6433454053929166
75,1648363451.0186746,1.1639495821532648
76,1648363751.081546,-0.49900228007558534
77,1648364051.0248387,-0.6433454053929166
78,1648364351.0543008,0.6850167784751023
79,1648364651.02615,0.5631491384553193
80,1648364951.0246606,1.4201790692709686
81,1648365251.0645835,0.2246877150727753
82,1648365551.009548,0.2591032781466755
83,1648365851.059256,0.2591032781466755
84,1648366151.0467794,0.2246877150727753
85,1648366451.0599496,0.40036338453474785
86,1648366751.0279877,0.37633660850867545
87,1648367051.0749724,0.37633660850867545
88,1648367351.042451,0.2706416397758346
89,1648367651.0640633,0.8180417759124541
90,1648367951.0292711,1.8973801936193586
91,1648368251.0866563,0.37633660850867545
92,1648368551.0648828,0.2706416397758346
93,1648368851.0620425,1.6780705182209088
94,1648369151.0422788,0.8180417759124541
95,1648369451.033318,0.8180417759124541
96,1648369751.012919,0.2706416397758346
97,1648370051.100041,0.473921964571535
98,1648370351.0398557,0.37633660850867545
99,1648370651.052612,0.4368471222579287
100,1648370951.0748808,2.4747396492194813
101,1648371251.0532148,0.9153650878428139
102,1648371551.0213351,0.2706416397758346
103,1648371851.0944908,0.37633660850867545
104,1648372151.0582292,0.2706416397758346
105,1648372451.0944161,0.2706416397758346
106,1648372751.0650072,0.37633660850867545
107,1648373051.0459092,0.2706416397758346
108,1648373351.1212687,1.080319340814956
109,1648373651.0997431,2.8447632422993725
110,1648373951.0765648,1.2324587197131787
111,1648374251.0473084,0.4368471222579287
112,1648374551.061161,0.2706416397758346
113,1648374851.0393488,1.0605622435314257
114,1648375151.096344,0.1678940047881054
115,1648375451.1099372,0.20189347914185077
116,1648375751.057021,0.31717461426306087
117,1648376051.0642014,0.20189347914185077
118,1648376351.086868,0.20189347914185077
119,1648376651.2332363,0.20189347914185077
120,1648376951.056517,0.31717461426306087
121,1648377251.035642,0.20189347914185077
122,1648377551.064362,0.20189347914185077
123,1648377851.1000485,0.31717461426306087
124,1648378151.1092062,0.20189347914185077
125,1648378451.063972,0.20189347914185077
126,1648378751.1442397,0.31717461426306087
127,1648379051.1049602,0.20189347914185077
128,1648379351.091546,0.20189347914185077
129,1648379651.1002429,0.20189347914185077
130,1648379951.1173227,0.31717461426306087
131,1648380251.0950162,0.20189347914185077
132,1648380551.0865014,0.20189347914185077
133,1648380851.1241345,0.6934397949043737
134,1648381151.1031737,-1.263794314018157
135,1648381451.085925,1.6401172470792298
136,1648381751.1474268,-0.9474898226679659
137,1648382051.0609298,1.915413004704897
138,1648382351.0784218,1.9935268175071712
139,1648382651.1011295,0.1378598407805196
140,1648382951.1114855,0.703205129420685
141,1648383251.0864584,1.0429365730237639
142,1648383551.0865386,-1.263794314018157
143,1648383851.1101685,1.4424622425697515
144,1648384151.1027772,-1.263794314018157
145,1648384451.062312,-0.38532827507558104
146,1648384751.0727782,0.8007713236041735
147,1648385051.074219,0.10422130186028497
148,1648385351.1046689,-1.2282206341451538
149,1648385651.1290443,1.1331901132200222
150,1648385951.1177568,1.7144191720129758
151,1648386251.0878956,0.5116601379289974
152,1648386551.0595882,0.8723358784701296
153,1648386851.0871959,2.50020594324758
154,1648387151.1538913,0.9853657550352514
155,1648387451.1789472,1.7936371309258243
156,1648387751.102779,0.0849971903079003
157,1648388051.2285347,0.11061483654392763
158,1648388351.12009,1.6469497728693978
159,1648388651.0938785,1.3349629014024587
160,1648388951.0891547,-0.901776278665424
161,1648389251.104869,1.3077299634883515
162,1648389551.1932728,2.038610981006275
163,1648389851.1036465,0.4461702191597491
164,1648390151.0819662,-0.9474898226679659
165,1648390451.112023,-0.10623552204571424
166,1648391051.0931954,0.09825552892610574
