,time,value
0,1671420817.9367769,33.0
1,1671421417.7627013,4.0
2,1671421717.3860724,19.0
3,1671422317.326714,112.0
4,1671422616.9249423,4.0
5,1671423217.4095168,22.0
6,1671425017.4572103,1.0
7,1671428617.3965595,10.0
8,1671430117.3104784,14.0
9,1671438516.8964713,10.0
10,1671442117.3543177,28.0
11,1671443917.440763,71.0
12,1671449017.6159046,4.0
13,1671450817.447271,20.0
14,1671452017.5137086,32.0
15,1671457117.2034125,80.0
16,1671458017.73941,91.0
17,1671460717.1481678,91.0
18,1671463418.0656307,104.0
19,1671464017.9174635,602.0
20,1671464317.615758,297.0
21,1671464917.744011,237.0
22,1671466117.83426,148.0
23,1671467018.2466989,254.0
24,1671467918.2180884,74.0
25,1671468817.7078896,107.0
26,1671469416.7547312,122.0
27,1671469717.4582412,278.0
28,1671470617.0874588,13.0
29,1671471517.3808415,88.0
30,1671472117.974837,35.0
31,1671475717.4479845,15.0
32,1671476017.4168336,25.0
33,1671477517.3721724,131.0
34,1671479618.0409946,405.0
35,1671479917.871489,405.0
36,1671480217.7845814,405.0
37,1671480518.1274457,405.0
38,1671480817.3087642,405.0
39,1671481717.37115,405.0
40,1671482317.3568428,405.0
41,1671482917.3826497,405.0
42,1671483217.3635345,405.0
43,1671483817.127312,405.0
44,1671485317.75918,405.0
45,1671485617.0578787,405.0
46,1671486518.2614622,405.0
47,1671487417.188718,405.0
48,1671490717.850194,405.0
49,1671491617.7206712,405.0
50,1671493717.6031928,405.0
51,1671494617.4899435,405.0
52,1671497018.3900123,405.0
53,1671497317.0128644,405.0
54,1671503617.9330788,11.0
55,1671508717.5270858,9.0
56,1671509617.5205643,11.0
57,1671510517.5683713,4.0
58,1671512017.8109293,1.0
59,1671512617.5534337,3.0
60,1671513517.7038648,3.0
61,1671514417.3103545,7.0
62,1671515017.3385525,11.0
63,1671515316.9234192,12.0
64,1671515616.9619565,1.0
65,1671515917.0242126,1.0
66,1671517117.4169626,3.0
67,1671517717.625344,4.0
68,1671518616.8518746,13.0
69,1671518917.435694,12.0
70,1671526717.2815151,4.0
71,1671529118.075362,18.0
72,1671534818.1861055,9.0
73,1671535717.0599031,8.0
74,1671538417.109335,86.0
75,1671540817.4614954,23.0
76,1671541117.5625198,25.0
77,1671541717.9034302,41.0
78,1671542617.7117946,61.0
79,1671542918.5042238,106.0
80,1671543517.3479953,213.0
81,1671544417.5065682,36.0
82,1671544718.1075044,36.0
83,1671545617.6046062,36.0
84,1671546216.857937,36.0
85,1671546517.1226418,36.0
86,1671546817.5302052,36.0
87,1671547117.4150846,36.0
88,1671547417.26725,1871.0
89,1671548017.6749122,822.0
90,1671548918.2116177,709.0
91,1671549817.6694522,523.0
92,1671550117.4959402,1452.0
93,1671550717.4869173,632.0
94,1671551017.2952402,1205.0
95,1671551618.1219943,518.0
96,1671552817.5189903,400.0
97,1671562417.6108804,247.0
98,1671563016.904385,192.0
99,1671563316.1620603,268.0
100,1671564217.6198974,1161.0
101,1671565117.4108927,452.0
102,1671566017.559397,452.0
103,1671568717.4676383,452.0
104,1671569317.537003,452.0
105,1671569617.5784163,452.0
106,1671571417.0166104,452.0
107,1671576818.121639,452.0
108,1671577417.6062262,452.0
109,1671580117.6429627,452.0
110,1671584317.8878357,452.0
111,1671587318.1466515,9.0
112,1671587917.6692693,4.0
113,1671588217.2897408,2.0
114,1671588517.5530849,2.0
115,1671588817.4969783,26.0
116,1671590018.0226808,6.0
117,1671590916.8960001,9.0
118,1671591217.2112796,18.0
119,1671591817.253879,9.0
120,1671593017.4846373,64.0
121,1671593617.2277057,42.0
122,1671594217.8099754,10.0
123,1671595117.2001407,19.0
124,1671595418.241476,7.0
125,1671599017.546835,25.0
126,1671600817.5621023,11.0
127,1671606817.5934114,41.0
128,1671607717.2379525,2.0
129,1671608617.4843833,51.0
130,1671608917.273032,105.0
131,1671609817.50587,14.0
132,1671610717.4221423,67.0
133,1671615817.5635145,28.0
134,1671616117.508711,37.0
135,1671617017.5986242,41.0
136,1671617617.675156,13.0
137,1671619417.8812823,59.0
138,1671622117.5629191,24.0
139,1671623917.4459646,29.0
140,1671624517.4928138,11.0
141,1671624817.6089828,14.0
142,1671625717.8523686,30.0
143,1671631117.4699798,47.0
144,1671634718.0587537,733.0
145,1671636517.5061321,466.0
146,1671637417.2489653,409.0
147,1671639217.3981748,490.0
148,1671642517.4978395,378.0
149,1671644018.2636068,207.0
150,1671644317.1456146,322.0
151,1671645217.394673,437.0
152,1671647017.7998455,169.0
153,1671650617.7095904,1489.0
154,1671657518.0248358,307.0
155,1671657818.404493,307.0
156,1671659317.2984147,307.0
157,1671659617.5854032,307.0
158,1671661417.60492,307.0
159,1671669517.4461522,307.0
160,1671670418.578467,307.0
161,1671672517.5846884,35.0
162,1671673417.2221665,11.0
163,1671673717.8639963,19.0
164,1671674317.3482127,9.0
165,1671674617.405433,4.0
166,1671677017.4486585,4.0
167,1671679117.8399088,49.0
168,1671682416.8889263,22.0
169,1671683317.3697028,7.0
170,1671686318.0825582,8.0
171,1671686617.5142775,8.0
172,1671686917.6744938,3.0
173,1671687217.364104,2.0
174,1671687517.4578109,2.0
175,1671687817.175141,22.0
176,1671688417.404248,2.0
177,1671688717.5471702,16.0
178,1671689317.837233,8.0
179,1671689617.5965292,37.0
180,1671690217.3649728,5.0
181,1671690517.549088,4.0
182,1671691117.7513964,12.0
183,1671691417.953999,3.0
184,1671692017.3587353,7.0
185,1671692317.3605423,15.0
186,1671693217.375467,54.0
187,1671694116.7812457,53.0
188,1671695917.6073527,56.0
189,1671696817.7308788,55.0
190,1671698617.4723134,45.0
191,1671699217.4548872,22.0
192,1671700717.719255,14.0
193,1671711817.749242,259.0
194,1671712117.50727,109.0
195,1671712417.4292142,39.0
196,1671712717.8728468,51.0
197,1671713317.29835,60.0
198,1671713917.9508393,20.0
199,1671714517.5995176,17.0
200,1671714817.6602526,44.0
201,1671715117.30539,97.0
202,1671715416.9100099,69.0
203,1671715717.8516002,205.0
204,1671716018.355275,67.0
205,1671716317.5350208,224.0
206,1671716917.2441218,32.0
207,1671717218.741466,165.0
208,1671718117.2847736,165.0
209,1671718417.7426937,165.0
210,1671718717.5871124,165.0
211,1671719318.172108,165.0
212,1671723217.4583442,287.0
213,1671728017.7077284,256.0
214,1671730417.8008811,205.0
215,1671732217.80457,192.0
216,1671733117.5908663,266.0
217,1671733718.0102987,106.0
218,1671739417.7947679,185.0
219,1671740918.3655643,185.0
220,1671741817.3723943,185.0
