,time,value
0,1648812445.631905,2.133274077444601
1,1648812625.8732724,2.133274077444601
2,1648812807.0631075,2.133274077444601
3,1648812985.7962372,2.133274077444601
4,1648813164.8697548,2.133274077444601
5,1648813350.9905093,2.133274077444601
6,1648813525.4243882,2.133274077444601
7,1648813707.3605158,2.133274077444601
8,1648813886.1572478,2.133274077444601
9,1648814065.9836683,1.5804397573921474
10,1648814246.209222,1.5804397573921474
11,1648814425.171036,1.5804397573921474
12,1648814609.6145537,1.5804397573921474
13,1648814612.5212598,1.5804397573921474
14,1648814619.6540923,1.5804397573921474
15,1648814620.293315,1.5804397573921474
16,1648814627.907329,1.5804397573921474
17,1648814786.6132593,1.5804397573921474
18,1648814965.3880994,1.6055263041122243
19,1648815145.7493088,1.6055263041122243
20,1648815325.895817,1.6055263041122243
21,1648815506.0501566,1.6055263041122243
22,1648815685.433272,1.6055263041122243
23,1648815864.9652612,1.6055263041122243
24,1648816045.242061,1.6055263041122243
25,1648816225.0657172,1.6055263041122243
26,1648816405.2770388,1.6055263041122243
27,1648816583.6932664,1.6055263041122243
28,1648816764.902747,1.6055263041122243
29,1648816944.5972586,1.6055263041122243
30,1648817124.2292566,1.6055263041122243
31,1648817305.0380414,1.6055263041122243
32,1648817484.9613535,1.6055263041122243
33,1648817663.9332654,1.6055263041122243
34,1648817845.6812804,1.6055263041122243
35,1648818024.8612409,1.6055263041122243
36,1648818204.899437,1.6055263041122243
37,1648818385.8635657,1.6055263041122243
38,1648818564.937254,1.6055263041122243
39,1648818744.2932818,1.6055263041122243
40,1648818924.3173828,1.6055263041122243
41,1648819105.753291,1.6055263041122243
42,1648819284.5892472,1.6055263041122243
43,1648819465.3812158,1.6055263041122243
44,1648819643.8978229,1.6055263041122243
45,1648819825.820293,1.6055263041122243
46,1648820005.5172532,1.6055263041122243
47,1648820184.0972884,1.6055263041122243
48,1648820364.9525645,1.6055263041122243
49,1648820544.2292633,1.6055263041122243
50,1648820726.3932655,1.6055263041122243
51,1648820905.2385883,1.6055263041122243
52,1648821084.7932668,1.6055263041122243
53,1648821266.7853243,1.6055263041122243
54,1648821444.4671574,1.6055263041122243
55,1648821625.689347,1.6055263041122243
56,1648821805.6641283,1.6055263041122243
57,1648821984.6302423,1.6055263041122243
58,1648822165.210078,1.6055263041122243
59,1648822344.6325674,1.6055263041122243
60,1648822525.5612423,1.6055263041122243
61,1648822704.5372405,1.6055263041122243
62,1648822884.7372725,1.6055263041122243
63,1648823065.2332537,1.6055263041122243
64,1648823244.8121014,1.6055263041122243
65,1648823424.5014832,1.6055263041122243
66,1648823605.3772814,1.6055263041122243
67,1648823786.4947383,1.6055263041122243
68,1648823964.8823774,1.6055263041122243
69,1648824144.5374324,1.6055263041122243
70,1648824324.2903838,1.6055263041122243
71,1648824505.4772642,1.6055263041122243
72,1648824685.4639108,1.6055263041122243
73,1648824863.872306,1.6055263041122243
74,1648825044.9476824,2.133274077444601
75,1648825226.6128757,2.133274077444601
76,1648825407.8773077,2.133274077444601
77,1648825585.1153362,2.133274077444601
78,1648825769.007486,2.133274077444601
79,1648825945.9747972,2.133274077444601
80,1648826124.7172394,2.133274077444601
81,1648826305.2476692,2.133274077444601
82,1648826485.0840564,2.133274077444601
83,1648826666.2978668,2.133274077444601
84,1648826845.3526428,2.133274077444601
85,1648827024.936577,2.133274077444601
86,1648827205.5305731,2.133274077444601
87,1648827386.3985355,2.133274077444601
88,1648827566.513708,2.133274077444601
89,1648827745.1563258,2.133274077444601
90,1648827927.2252414,2.133274077444601
91,1648828105.582156,2.133274077444601
92,1648828285.7109976,2.133274077444601
93,1648828464.8887472,2.133274077444601
94,1648828645.163343,2.133274077444601
95,1648828823.1697197,2.133274077444601
96,1648829004.7782164,2.133274077444601
97,1648829184.6546395,2.133274077444601
98,1648829364.7762048,2.133274077444601
99,1648829544.0332646,2.133274077444601
100,1648829724.945083,2.133274077444601
101,1648829903.1900363,2.133274077444601
102,1648830082.8372064,2.133274077444601
103,1648830264.1932597,2.133274077444601
104,1648830445.973847,2.133274077444601
105,1648830625.937766,2.133274077444601
106,1648830806.7614772,2.133274077444601
107,1648830985.858708,2.133274077444601
108,1648831163.0543482,2.133274077444601
109,1648831344.868293,2.133274077444601
110,1648831525.92591,2.133274077444601
111,1648831705.3138309,2.133274077444601
112,1648831883.2066202,1.1458158986849205
113,1648832063.7632272,1.1458158986849205
114,1648832243.4026232,1.1458158986849205
115,1648832424.9525466,1.495831751235139
116,1648832606.1332731,1.495831751235139
117,1648832783.3055942,1.5320898916676544
118,1648832963.7733495,1.5320898916676544
119,1648833146.053049,1.5320898916676544
120,1648833323.7374134,1.5320898916676544
121,1648833505.3559086,1.5320898916676544
122,1648833685.7268643,1.5320898916676544
123,1648833865.4899938,1.5320898916676544
124,1648834043.5411928,1.5092826819952545
125,1648834222.641368,2.8447632422993725
126,1648834403.7255406,1.8378777967487985
127,1648834583.0667431,2.8447632422993725
128,1648834762.809459,1.4140038233665173
129,1648834942.5905464,2.1112617120056165
130,1648835123.0332756,0.9832841720098512
131,1648835302.7309935,1.3952994752899863
132,1648835483.477189,1.8924607507549456
133,1648835663.231031,1.4422295626794337
134,1648835843.2212691,1.0420617268019552
135,1648836025.1035488,1.442417401407707
136,1648836204.7437353,1.4682148424509107
137,1648836384.8904722,1.4682148424509107
138,1648836565.085622,1.4682148424509107
139,1648836743.0732405,1.1244865658231509
140,1648836924.8572538,1.4682148424509107
