,time,value
0,1649153984.930082,62.0
1,1649154044.9981081,56.0
2,1649154105.555174,46.0
3,1649154165.264306,57.0
4,1649154225.189447,66.0
5,1649154285.4663281,74.0
6,1649154345.126108,72.0
7,1649154405.405868,65.0
8,1649154465.0650856,70.0
9,1649154525.203008,68.0
10,1649154585.2917552,73.0
11,1649154644.8951366,77.0
12,1649154705.3183527,85.0
13,1649154765.3379898,65.0
14,1649154825.120292,53.0
15,1649154885.2879083,76.0
16,1649154945.2137847,73.0
17,1649155005.0304108,80.0
18,1649155065.1944628,80.0
19,1649155125.112794,66.0
20,1649155185.0258977,79.0
21,1649155245.3031995,73.0
22,1649155304.8367305,73.0
23,1649155365.1284237,65.0
24,1649155424.945122,68.0
25,1649155485.2573097,79.0
26,1649155545.1691034,72.0
27,1649155605.11988,70.0
28,1649155665.0532293,76.0
29,1649155725.046636,94.0
30,1649155784.8591042,62.0
31,1649155845.1997666,69.0
32,1649155905.3402982,62.0
33,1649155964.9786427,62.0
34,1649156025.005074,67.0
35,1649156085.1119518,80.0
36,1649156145.5336537,92.0
37,1649156205.0130844,83.0
38,1649156265.2284153,92.0
39,1649156325.5179653,76.0
40,1649156385.1253126,70.0
41,1649156445.2985337,63.0
42,1649156505.4613032,78.0
43,1649156565.235175,77.0
44,1649156624.7283876,86.0
45,1649156685.392803,78.0
46,1649156745.087112,72.0
47,1649156804.8727646,54.0
48,1649156865.0598207,78.0
49,1649156925.2335083,62.0
50,1649156984.9903357,83.0
51,1649157045.2199283,72.0
52,1649157105.2271752,66.0
53,1649157165.913241,76.0
54,1649157225.5406876,71.0
55,1649157285.97912,81.0
56,1649157345.3346777,66.0
57,1649157405.5336764,63.0
58,1649157465.227949,62.0
59,1649157525.1896305,68.0
60,1649157584.9851632,72.0
61,1649157645.067118,74.0
62,1649157705.1252997,78.0
63,1649157765.079988,81.0
64,1649157825.1925597,72.0
65,1649157885.1461768,61.0
66,1649157945.5738416,72.0
67,1649158005.118451,69.0
68,1649158065.3124983,67.0
69,1649158124.877034,73.0
70,1649158185.457779,67.0
71,1649158244.9659524,65.0
72,1649158305.3270164,88.0
73,1649158365.4104326,101.0
74,1649158425.007738,80.0
75,1649158485.237767,69.0
76,1649158545.4172583,68.0
77,1649158604.8984818,89.0
78,1649158665.1744761,71.0
79,1649158725.0369842,61.0
80,1649158785.2897155,76.0
81,1649158846.0007682,80.0
82,1649158905.4010422,73.0
83,1649158965.1490598,72.0
84,1649159025.1280873,76.0
85,1649159085.245992,74.0
86,1649159145.3842301,72.0
87,1649159205.2691236,78.0
88,1649159265.831542,75.0
89,1649159325.2567966,73.0
90,1649159385.4523566,80.0
91,1649159445.0037673,79.0
92,1649159504.9198096,78.0
93,1649159564.897084,82.0
94,1649159625.1756573,57.0
95,1649159684.80294,78.0
96,1649159746.1371145,90.0
97,1649159805.3996224,83.0
98,1649159864.8415759,72.0
99,1649159925.1700444,70.0
100,1649159985.1617053,76.0
101,1649160045.048421,96.0
102,1649160105.1399305,72.0
103,1649160165.7908645,94.0
104,1649160224.970518,85.0
105,1649160285.6308062,85.0
106,1649160345.0205019,98.0
107,1649160405.066112,80.0
108,1649160465.142106,70.0
109,1649160524.9267917,79.0
110,1649160585.1991386,91.0
111,1649160645.4068797,86.0
112,1649160705.3869493,77.0
113,1649160765.561094,82.0
114,1649160824.9914317,82.0
115,1649160885.1731362,84.0
116,1649160945.2579384,77.0
117,1649161005.1822045,71.0
118,1649161065.0469222,67.0
119,1649161125.189038,71.0
120,1649161185.2327743,77.0
121,1649161245.648992,92.0
122,1649161305.273221,69.0
123,1649161365.5668135,71.0
124,1649161425.5794563,91.0
125,1649161485.0169384,99.0
126,1649161545.65029,83.0
127,1649161604.9000785,90.0
128,1649161665.0000145,91.0
129,1649161725.082643,78.0
130,1649161785.0305686,88.0
131,1649161845.442074,92.0
132,1649161905.0665731,77.0
133,1649161965.4126196,66.0
134,1649162025.219955,100.0
135,1649162085.4745805,79.0
136,1649162144.8874009,105.0
137,1649162204.9365911,89.0
138,1649162265.1836975,86.0
139,1649162325.2485287,80.0
140,1649162385.1407444,73.0
141,1649162445.3081646,74.0
142,1649162505.1379743,94.0
143,1649162565.440467,95.0
144,1649162625.1006346,80.0
145,1649162685.824294,67.0
146,1649162745.5347319,74.0
147,1649162805.3318624,107.0
148,1649162865.0286357,103.0
149,1649162924.9364078,88.0
150,1649162985.122742,84.0
151,1649163045.8774884,106.0
152,1649163105.2233586,85.0
153,1649163165.5710573,104.0
154,1649163225.0259652,109.0
155,1649163285.0137577,72.0
156,1649163345.2359972,72.0
157,1649163405.2911122,68.0
158,1649163465.1294024,93.0
159,1649163525.1094804,95.0
160,1649163585.2851224,70.0
161,1649163645.301511,98.0
162,1649163705.051543,94.0
163,1649163765.0993528,80.0
164,1649163825.478389,80.0
165,1649163885.3466916,83.0
166,1649163945.1854892,89.0
167,1649164004.8358328,86.0
168,1649164065.3693125,92.0
169,1649164125.400782,98.0
170,1649164184.833729,91.0
171,1649164245.065647,78.0
172,1649164305.7571185,95.0
173,1649164365.4682703,88.0
174,1649164425.3071427,91.0
175,1649164485.2386572,80.0
