,time,value
0,1649067585.032524,496.0
1,1649067644.9644942,527.0
2,1649067705.0280414,528.0
3,1649067765.4233587,557.0
4,1649067825.2186375,505.0
5,1649067884.8459349,540.0
6,1649067945.3994262,499.0
7,1649068005.4357178,502.0
8,1649068065.108366,502.0
9,1649068125.3192763,531.0
10,1649068185.11119,333.0
11,1649068245.7359233,527.0
12,1649068304.699032,498.0
13,1649068365.1370752,524.0
14,1649068425.3823335,550.0
15,1649068485.1851552,478.0
16,1649068545.2490504,558.0
17,1649068605.1537688,557.0
18,1649068665.1428895,529.0
19,1649068725.5108101,564.0
20,1649068785.1043408,493.0
21,1649068845.320278,542.0
22,1649068905.408879,580.0
23,1649068965.3037271,557.0
24,1649069025.073088,555.0
25,1649069085.3632157,555.0
26,1649069145.8770752,560.0
27,1649069205.1721172,543.0
28,1649069264.750855,542.0
29,1649069325.4030013,552.0
30,1649069385.216623,526.0
31,1649069445.1162665,534.0
32,1649069505.0606601,551.0
33,1649069565.1240616,578.0
34,1649069625.353249,543.0
35,1649069685.1947515,542.0
36,1649069745.1093826,534.0
37,1649069805.1395898,559.0
38,1649069864.9843192,528.0
39,1649069925.0007155,555.0
40,1649069984.9701986,541.0
41,1649070045.3284564,568.0
42,1649070105.0594754,508.0
43,1649070165.1367338,559.0
44,1649070224.8784428,535.0
45,1649070285.1770573,585.0
46,1649070344.9118068,526.0
47,1649070405.3477294,512.0
48,1649070465.0819657,538.0
49,1649070524.8572557,537.0
50,1649070585.8360515,550.0
51,1649070645.233117,589.0
52,1649070704.8547125,559.0
53,1649070765.35462,589.0
54,1649070825.041132,577.0
55,1649070885.0582018,560.0
56,1649070945.7710776,504.0
57,1649071005.1459699,554.0
58,1649071065.0422351,564.0
59,1649071125.2178102,580.0
60,1649071185.0923011,575.0
61,1649071245.1572425,626.0
62,1649071305.2540812,579.0
63,1649071365.1585982,589.0
64,1649071424.9628737,576.0
65,1649071484.9687073,577.0
66,1649071545.646263,557.0
67,1649071605.6578681,560.0
68,1649071665.2827234,548.0
69,1649071724.9295151,587.0
70,1649071786.261608,594.0
71,1649071845.014636,606.0
72,1649071905.3991485,617.0
73,1649071965.0970716,562.0
74,1649072025.233988,583.0
75,1649072084.8022306,581.0
76,1649072145.4290018,579.0
77,1649072205.4503798,573.0
78,1649072265.052279,579.0
79,1649072325.2940156,596.0
80,1649072385.0310698,555.0
81,1649072445.293017,556.0
82,1649072505.169209,632.0
83,1649072564.8897905,610.0
84,1649072625.0124562,610.0
85,1649072685.0477028,604.0
86,1649072745.1450443,628.0
87,1649072805.6656184,651.0
88,1649072864.8732357,613.0
89,1649072924.8599675,611.0
90,1649072985.5040655,585.0
91,1649073045.1254778,637.0
92,1649073105.2468977,592.0
93,1649073165.0822878,607.0
94,1649073224.9290674,598.0
95,1649073285.0763907,605.0
96,1649073345.2571034,615.0
97,1649073405.384096,608.0
98,1649073464.7516048,594.0
99,1649073525.1743898,618.0
100,1649073585.3034189,612.0
101,1649073645.9119515,601.0
102,1649073705.5695899,597.0
103,1649073764.9163046,583.0
104,1649073825.9844809,600.0
105,1649073884.9930184,603.0
106,1649073945.1454234,640.0
107,1649074004.946027,619.0
108,1649074065.5668356,639.0
109,1649074125.5879996,552.0
110,1649074185.3789663,584.0
111,1649074245.049744,605.0
112,1649074304.9772956,626.0
113,1649074364.992447,605.0
114,1649074425.1577902,610.0
115,1649074485.0100996,575.0
116,1649074545.137402,614.0
117,1649074604.9598875,610.0
118,1649074664.8083868,614.0
119,1649074725.0921807,635.0
120,1649074784.9780483,599.0
121,1649074845.1470416,627.0
122,1649074905.2093153,587.0
123,1649074965.451693,583.0
124,1649075025.2616851,628.0
125,1649075085.097075,653.0
126,1649075145.188662,594.0
127,1649075205.032521,609.0
128,1649075266.4554,658.0
129,1649075324.9170752,608.0
130,1649075385.581922,670.0
131,1649075445.0967124,641.0
132,1649075504.8848042,589.0
133,1649075565.0571518,610.0
134,1649075624.915755,603.0
135,1649075685.2943594,595.0
136,1649075745.0514774,636.0
137,1649075805.1991248,662.0
138,1649075865.4187574,627.0
139,1649075924.9616516,628.0
140,1649075985.3508239,647.0
141,1649076045.2864554,647.0
142,1649076105.3061676,657.0
143,1649076165.2896206,619.0
144,1649076225.1026497,670.0
145,1649076285.7121873,652.0
146,1649076345.2665467,648.0
147,1649076405.3502715,624.0
148,1649076465.3648157,658.0
149,1649076525.1674383,642.0
150,1649076585.3290133,636.0
151,1649076645.5776324,648.0
152,1649076705.2157135,617.0
153,1649076764.8634984,633.0
154,1649076825.0582476,648.0
155,1649076885.0035162,678.0
156,1649076945.054223,672.0
157,1649077005.5676062,653.0
158,1649077065.2995605,646.0
159,1649077125.0730293,667.0
160,1649077184.9450996,650.0
161,1649077245.4590375,668.0
162,1649077304.8041646,679.0
163,1649077364.836591,616.0
164,1649077425.381401,697.0
165,1649077485.6333694,648.0
166,1649077545.1617444,658.0
167,1649077605.040587,627.0
168,1649077664.9894466,609.0
169,1649077724.9732895,643.0
170,1649077785.0889313,671.0
171,1649077845.3159242,673.0
172,1649077905.142281,673.0
173,1649077965.23646,658.0
174,1649078025.2565417,677.0
175,1649078085.3372664,690.0
176,1649078145.506251,666.0
177,1649078205.4819796,649.0
178,1649078265.0678,645.0
179,1649078325.1679904,652.0
180,1649078385.1618605,666.0
181,1649078444.8612509,640.0
182,1649078506.1187673,713.0
183,1649078565.4051433,650.0
184,1649078625.0664241,662.0
185,1649078685.073605,653.0
186,1649078745.1057522,717.0
187,1649078805.1886253,664.0
188,1649078865.1036155,698.0
189,1649078925.2080448,651.0
190,1649078985.0875504,656.0
191,1649079045.535621,675.0
192,1649079104.8798733,673.0
193,1649079164.9174623,642.0
194,1649079225.2482655,680.0
195,1649079285.252536,675.0
196,1649079345.4632492,669.0
197,1649079405.16257,678.0
198,1649079464.8966656,652.0
199,1649079524.9865296,619.0
200,1649079585.3594139,698.0
201,1649079645.3024244,670.0
202,1649079705.050985,659.0
203,1649079765.2607906,686.0
204,1649079825.4130847,689.0
205,1649079885.2072842,653.0
206,1649079945.2351758,667.0
207,1649080005.3769884,677.0
208,1649080065.1184971,748.0
209,1649080124.742817,681.0
210,1649080185.0071208,710.0
211,1649080245.0092583,666.0
212,1649080304.9123225,714.0
213,1649080364.9594948,721.0
214,1649080425.2905521,706.0
215,1649080485.4894774,669.0
216,1649080545.1401775,713.0
217,1649080605.1310232,695.0
218,1649080665.3562768,670.0
219,1649080724.9623218,716.0
220,1649080785.6772764,708.0
221,1649080845.4038932,724.0
222,1649080905.395824,694.0
223,1649080965.1704075,663.0
224,1649081025.0857258,702.0
225,1649081085.3979607,735.0
226,1649081145.495328,753.0
227,1649081205.037306,726.0
228,1649081265.116835,696.0
229,1649081325.424626,682.0
230,1649081385.1229913,659.0
231,1649081445.176547,750.0
232,1649081505.1540473,703.0
233,1649081564.8898752,710.0
234,1649081624.989384,712.0
235,1649081685.3291757,744.0
236,1649081745.2005472,739.0
237,1649081805.1611755,763.0
238,1649081865.3199134,756.0
239,1649081925.3166041,753.0
240,1649081984.9566853,800.0
241,1649082045.9276032,790.0
242,1649082105.2718868,745.0
243,1649082165.4872274,796.0
244,1649082224.9011412,757.0
245,1649082285.3838716,793.0
246,1649082345.0223286,805.0
247,1649082405.1652622,792.0
248,1649082465.0799534,772.0
249,1649082524.9000208,763.0
250,1649082585.2245073,676.0
251,1649082645.052831,776.0
252,1649082705.1468403,782.0
253,1649082764.957821,796.0
254,1649082824.8684795,737.0
255,1649082885.437077,800.0
256,1649082945.0403278,765.0
257,1649083005.196426,751.0
258,1649083065.206692,712.0
259,1649083125.1229277,735.0
260,1649083185.0799682,834.0
261,1649083245.2874322,786.0
262,1649083305.1894565,787.0
263,1649083365.2399223,733.0
264,1649083424.8261619,748.0
265,1649083484.867122,751.0
266,1649083545.379656,807.0
267,1649083605.161073,775.0
268,1649083664.7744324,752.0
269,1649083725.310085,755.0
270,1649083784.9125535,761.0
271,1649083845.0794368,800.0
272,1649083905.1241372,777.0
273,1649083965.70511,740.0
274,1649084025.894509,816.0
275,1649084085.0484612,769.0
276,1649084145.331012,814.0
277,1649084204.9252431,744.0
278,1649084265.4846246,721.0
279,1649084324.910884,799.0
280,1649084385.0661209,791.0
281,1649084445.480622,746.0
282,1649084505.1749082,793.0
283,1649084565.221972,773.0
284,1649084625.3740969,786.0
285,1649084685.053618,807.0
286,1649084745.0037224,705.0
287,1649084805.2303226,720.0
288,1649084865.413449,766.0
289,1649084925.4238307,787.0
290,1649084985.2568069,756.0
291,1649085045.3092818,716.0
292,1649085105.3617408,772.0
293,1649085165.1887438,795.0
294,1649085225.2965033,763.0
295,1649085285.0542147,775.0
296,1649085345.160905,741.0
297,1649085405.2110915,775.0
298,1649085465.2034955,796.0
299,1649085525.6014085,830.0
300,1649085585.22913,785.0
301,1649085644.7367322,758.0
302,1649085705.1301768,762.0
303,1649085765.4093688,781.0
304,1649085825.119903,783.0
305,1649085885.319887,710.0
306,1649085945.0835268,729.0
307,1649086005.5387454,810.0
308,1649086065.2978945,738.0
309,1649086124.9203374,798.0
310,1649086185.1263645,769.0
311,1649086245.7580316,812.0
312,1649086305.0772557,757.0
313,1649086365.5431926,803.0
314,1649086425.271216,736.0
315,1649086485.2132905,740.0
316,1649086545.1726027,767.0
317,1649086605.0519798,762.0
318,1649086665.327545,785.0
319,1649086725.111072,727.0
320,1649086785.4103737,817.0
321,1649086844.873279,789.0
322,1649086904.937114,823.0
323,1649086965.1380935,762.0
324,1649087024.899938,789.0
325,1649087085.1942039,780.0
326,1649087145.1263096,783.0
327,1649087205.3961132,814.0
328,1649087265.3285675,772.0
329,1649087325.1277697,781.0
330,1649087385.1264062,836.0
331,1649087444.91497,756.0
332,1649087505.5775397,833.0
333,1649087565.0242662,811.0
334,1649087624.9180284,805.0
335,1649087684.9347038,815.0
336,1649087745.0465012,802.0
337,1649087805.3259816,752.0
338,1649087865.5511696,771.0
339,1649087925.690055,781.0
340,1649087984.893575,779.0
341,1649088045.6953268,807.0
342,1649088105.472138,802.0
343,1649088164.8862813,770.0
344,1649088225.3545103,764.0
345,1649088284.8267362,777.0
346,1649088345.858688,802.0
347,1649088405.7124605,805.0
348,1649088464.9597304,858.0
349,1649088525.3979278,803.0
350,1649088584.8496337,786.0
351,1649088645.2252848,866.0
352,1649088705.5738652,795.0
353,1649088765.2838733,866.0
354,1649088825.8714392,840.0
355,1649088885.019855,775.0
356,1649088945.2072318,820.0
