,time,value
0,1648819428.3743317,0.0005
1,1648819610.1013782,0.00048125
2,1648819790.9244215,0.00047125
3,1648819972.109832,0.00046625
4,1648820153.0572891,0.00047625
5,1648820336.0887017,0.00046375
6,1648820517.1976569,0.00044375
7,1648820698.0908093,0.000425
8,1648820879.4733372,0.0004125
9,1648821060.695731,0.0003975
10,1648821243.0680113,0.00037875
11,1648821424.08908,0.00037125
12,1648821605.004749,0.00034875
13,1648821786.1047983,0.00032
14,1648821967.9592288,0.0003275
15,1648822149.8082063,0.0003325
16,1648822331.5376415,0.000315
17,1648822512.4938784,0.00033375
18,1648822693.7472053,0.00035375
19,1648822860.7917533,0.00034375
20,1648823044.289448,0.0003275
21,1648823225.4138892,0.00034500000000000004
22,1648823406.6152785,0.00032875
23,1648823588.5561676,0.00029375
24,1648823769.590353,0.000295
25,1648823951.4717677,0.00030875
26,1648824132.4135926,0.00030875
27,1648824314.249285,0.0002975
28,1648824495.250598,0.00028
29,1648824676.0888228,0.00026875
30,1648824858.4172924,0.00026000000000000003
31,1648825039.3985043,0.00026000000000000003
32,1648825220.5360253,0.00025125
33,1648825408.3793733,0.0002525
34,1648825592.094831,0.00024249999999999999
35,1648825773.1362965,0.00021625
36,1648825954.4756796,0.000225
37,1648826135.4783292,0.00021749999999999997
38,1648826316.5358949,0.0002
39,1648826443.2338495,0.00020875
40,1648826624.1096916,0.00021
41,1648826808.3819299,0.00021875
42,1648826989.2727573,0.000215
43,1648827170.6199417,0.00020375
44,1648827351.4816206,0.0002025
45,1648827532.4024272,0.00020375
46,1648827713.1300762,0.00018625
47,1648827894.2287214,0.00017875
48,1648828075.2293322,0.000175
49,1648828256.2653463,0.00017749999999999998
50,1648828441.1340582,0.00018375
51,1648828622.114459,0.00017625
52,1648828803.774911,0.00017749999999999998
53,1648828985.8620875,0.00018
54,1648829166.7299428,0.00017625
55,1648829348.6698122,0.00018125
56,1648829530.0100164,0.000195
57,1648829711.042869,0.00017125
58,1648829891.9384427,0.00016875
59,1648830057.2279167,0.00016
60,1648830238.3179,0.00015625
61,1648830419.9111462,0.00015625
62,1648830603.4398038,0.00015625
63,1648830784.3219094,0.00014375
64,1648830965.2916117,0.00012625
65,1648831146.5608249,0.00011375
66,1648831327.3469307,0.00010875
67,1648831508.3106976,0.00012125
68,1648831689.2773397,0.00013125
69,1648831870.93334,0.00013375
70,1648832052.7123318,0.00014125
71,1648832233.8949049,0.0001325
72,1648832414.7763038,0.0001225
73,1648832595.9237304,0.00013000000000000002
74,1648832777.1729875,0.00013875
75,1648832957.9907997,0.00013375
76,1648833138.8333056,0.00011625
77,1648833319.6323195,0.0001125
78,1648833500.5534294,0.0001125
79,1648833644.6232474,0.00010875
80,1648833826.8473155,0.00010375
81,1648834008.460062,0.00010375
82,1648834189.3015435,9e-05
83,1648834370.2942114,9e-05
84,1648834550.9960139,7.875e-05
85,1648834731.7576022,7.625e-05
86,1648834912.480653,7.25e-05
87,1648835093.465354,7e-05
88,1648835274.3856006,6.875e-05
89,1648835455.5032582,7.375e-05
90,1648835636.476681,7e-05
91,1648835817.668884,7.875e-05
92,1648835998.5693657,8.625e-05
93,1648836180.1609468,8.625e-05
94,1648836361.5686753,8.375e-05
95,1648836543.988939,9.125e-05
96,1648836725.4029508,6.875e-05
97,1648836906.4769177,6.375e-05
98,1648837087.5023584,6.375e-05
99,1648837254.2416778,5.625e-05
100,1648837438.6344378,5.125e-05
101,1648837621.5127902,4.875e-05
102,1648837803.0250149,4e-05
103,1648837984.8221726,4e-05
104,1648838167.4035413,3.875e-05
105,1648838348.6177733,3.875e-05
106,1648838529.3469071,4e-05
107,1648838710.3421612,4.375e-05
108,1648838891.4001918,4.125e-05
109,1648839072.605527,3.875e-05
110,1648839253.5066693,4.375e-05
111,1648839434.2921717,4.125e-05
112,1648839615.0287783,3.75e-05
113,1648839795.8659272,3.625e-05
114,1648839976.649581,3.625e-05
115,1648840158.2337167,3.875e-05
116,1648840339.166267,4.2499999999999996e-05
117,1648840520.1760108,3.875e-05
118,1648840701.3286314,3.2500000000000004e-05
119,1648840842.964678,3.875e-05
120,1648841026.941735,4.2499999999999996e-05
121,1648841208.265168,3.625e-05
122,1648841389.0730586,3.375e-05
123,1648841570.4135025,4e-05
124,1648841751.566737,4e-05
125,1648841932.343285,3.5e-05
126,1648842113.7082214,3.375e-05
127,1648842294.4152946,3.375e-05
128,1648842475.290442,3.125e-05
129,1648842658.7487442,3.2500000000000004e-05
130,1648842840.9205449,3.2500000000000004e-05
131,1648843023.0236945,3.375e-05
132,1648843204.3226445,3.375e-05
133,1648843385.3402658,2.9999999999999997e-05
134,1648843567.1785069,2.625e-05
135,1648843748.2102327,2.875e-05
136,1648843929.7835956,2.5e-05
137,1648844110.6188836,2.375e-05
138,1648844291.9211056,2.25e-05
139,1648844484.2234273,2.125e-05
140,1648844666.0005372,1.75e-05
141,1648844848.9728215,1.75e-05
142,1648845029.8832376,1.625e-05
143,1648845210.7763205,2e-05
144,1648845391.8882656,1.875e-05
145,1648845572.9412796,1.875e-05
146,1648845753.9765534,1.625e-05
147,1648845935.1270561,1.375e-05
148,1648846116.16849,1.25e-05
149,1648846298.3879836,1.125e-05
150,1648846481.5105407,8.75e-06
151,1648846662.5175478,1.125e-05
152,1648846843.427016,1e-05
153,1648847024.9017065,8.75e-06
154,1648847207.53982,8.75e-06
155,1648847388.6226757,7.499999999999999e-06
156,1648847569.4750478,8.75e-06
157,1648847750.521357,8.75e-06
158,1648847931.8201427,1.125e-05
159,1648848060.4334176,1e-05
160,1648848246.9787526,8.75e-06
161,1648848427.9552374,1.125e-05
162,1648848608.7435215,7.499999999999999e-06
163,1648848789.6747754,6.25e-06
164,1648848970.917317,5e-06
165,1648849152.2671027,5e-06
166,1648849333.3307755,5e-06
167,1648849514.418283,3.75e-06
168,1648849695.2139733,1.25e-06
169,1648849876.1186666,1.25e-06
170,1648850057.5959578,1.25e-06
171,1648850238.7308905,0.00063125
172,1648850419.5226402,0.0007325
173,1648850600.5673854,0.000975
174,1648850781.3703387,0.00142875
175,1648850962.399145,0.00252875
176,1648851147.2860153,0.00451875
177,1648851328.6046927,0.008020000000000001
178,1648851509.605471,0.01359875
179,1648851650.6099625,0.021485
180,1648851831.5614128,0.03060875
181,1648852012.4188714,0.03977625
182,1648852193.1460726,0.04857125
183,1648852373.8111832,0.05599625
184,1648852554.572896,0.062775
185,1648852737.456801,0.0682575
186,1648852918.3425674,0.07260375
187,1648853100.4495845,0.07620375
188,1648853281.4413927,0.07799
189,1648853463.0221972,0.07903625
190,1648853645.0084205,0.07898625
191,1648853825.7343214,0.07804125
192,1648854006.624321,0.07639875
193,1648854187.5570805,0.07430625
194,1648854368.52895,0.07170875
195,1648854549.4423113,0.0688825
196,1648854730.4086666,0.06578375
197,1648854911.2895365,0.06261749999999999
198,1648855091.899887,0.059472500000000005
199,1648855238.769106,0.05638625
200,1648855419.4679656,0.0532325
201,1648855600.3134494,0.0499975
202,1648855781.5275712,0.0471125
203,1648855962.2732205,0.0444825
204,1648856142.9326334,0.04181875
205,1648856323.9483254,0.0390575
206,1648856507.5872357,0.036605
207,1648856688.228147,0.03435625
208,1648856868.8384218,0.03237875
209,1648857049.778476,0.03018625
210,1648857230.6474144,0.02818875
211,1648857412.6531157,0.02641375
212,1648857593.5172195,0.024640000000000002
213,1648857775.0570765,0.023127500000000002
214,1648857956.6412714,0.02174375
215,1648858137.7042396,0.020372499999999998
216,1648858318.3062391,0.01909875
217,1648858499.5954633,0.0179925
218,1648858680.2070758,0.01712375
219,1648858841.3630366,0.01619
220,1648859022.3685849,0.015265
221,1648859203.1163492,0.01432125
222,1648859384.0604484,0.01342
223,1648859565.0378873,0.01263875
224,1648859747.0256693,0.01185375
225,1648859927.7113953,0.01119625
226,1648860108.3191104,0.0105775
227,1648860289.88174,0.0099925
228,1648860470.9440784,0.00949875
229,1648860651.9588103,0.0089625
230,1648860832.674831,0.0084975
231,1648861013.8241637,0.00797625
232,1648861194.72096,0.007582500000000001
233,1648861375.4060302,0.00715375
234,1648861557.7710245,0.00677875
235,1648861740.3287919,0.00641375
236,1648861921.1450627,0.0060325000000000005
237,1648862102.044132,0.0057125
238,1648862283.2881494,0.005435
239,1648862458.2892447,0.005125
240,1648862640.8023598,0.0048825000000000006
241,1648862823.018695,0.00461
242,1648863006.1616812,0.00434375
243,1648863186.9973335,0.00412625
244,1648863367.8306348,0.0039175
245,1648863548.5938573,0.00374625
246,1648863729.3829544,0.0035375
247,1648863910.45187,0.003315
248,1648864091.392132,0.00311625
249,1648864272.1099277,0.00297875
250,1648864453.026783,0.00283375
251,1648864634.1325881,0.00262625
252,1648864815.628178,0.002435
253,1648864996.4140227,0.00232875
254,1648865177.1989067,0.00219375
255,1648865358.843634,0.0020775
256,1648865539.5752022,0.00196375
257,1648865720.9018826,0.00188625
258,1648865905.6296506,0.00178625
259,1648866060.7347398,0.00165875
260,1648866242.017329,0.0015475
261,1648866423.752926,0.00147
262,1648866608.9434855,0.00137
263,1648866789.8846872,0.00130625
264,1648866970.5935204,0.0012275
265,1648867152.1269586,0.001175
266,1648867333.2297528,0.00112625
267,1648867514.4638503,0.0010525
268,1648867695.318257,0.0009525
269,1648867876.945688,0.0008925000000000001
270,1648868058.0057065,0.0008375
271,1648868238.8146255,0.00078625
272,1648868420.0211651,0.00074375
273,1648868600.8305442,0.00070625
274,1648868790.5610693,0.0006675
275,1648868971.725347,0.0006625
276,1648869152.9743493,0.0005925
277,1648869334.1140678,0.00055
278,1648869515.0147288,0.0005200000000000001
279,1648869643.806102,0.000495
280,1648869824.61222,0.00047999999999999996
281,1648870007.2752786,0.00044125
282,1648870188.4638987,0.00042375
283,1648870369.4034653,0.00040875
284,1648870550.115365,0.00038125
285,1648870730.8857806,0.000375
286,1648870912.240896,0.00037125
287,1648871092.9258406,0.000335
288,1648871273.7420483,0.00032
289,1648871454.747803,0.00031749999999999997
290,1648871636.4633064,0.0003
291,1648871817.2312803,0.0002925
292,1648871998.0856915,0.00028125
293,1648872178.8977356,0.00026000000000000003
294,1648872360.4413033,0.00023500000000000002
295,1648872542.4914904,0.00021375
296,1648872723.5179625,0.00019125
297,1648872905.1511528,0.00019375
298,1648873086.2200663,0.00017875
299,1648873278.976181,0.00016875
300,1648873460.0041397,0.00015375
301,1648873640.828095,0.00014375
302,1648873825.7434127,0.000135
303,1648874008.3483708,0.00012749999999999998
304,1648874191.4225109,0.00011750000000000001
305,1648874372.8859026,0.00011625
306,1648874554.4054146,0.00011
307,1648874735.71003,9.25e-05
308,1648874916.9913929,9e-05
309,1648875098.9287932,8.25e-05
310,1648875279.6934137,8.375e-05
311,1648875460.7934427,7.125e-05
312,1648875641.9251072,6.125e-05
313,1648875823.1273272,5.9999999999999995e-05
314,1648876004.1496708,5.25e-05
315,1648876187.9092698,5.125e-05
316,1648876369.060962,5e-05
317,1648876549.847735,4.375e-05
318,1648876730.9327092,3.75e-05
319,1648876872.7188373,3.75e-05
320,1648877054.3957613,3.5e-05
321,1648877235.4796026,3.125e-05
322,1648877418.0754514,2.875e-05
323,1648877599.092273,2.25e-05
324,1648877780.2344778,2.375e-05
325,1648877961.750871,2e-05
326,1648878148.8343887,2.5e-05
327,1648878329.789646,2e-05
328,1648878510.659018,1.625e-05
329,1648878691.6259892,1.4999999999999999e-05
330,1648878872.6893241,1.25e-05
331,1648879053.588453,8.75e-06
332,1648879234.6724145,1.25e-05
333,1648879415.7984488,1.25e-05
334,1648879597.8495026,1e-05
335,1648879778.9762886,8.75e-06
336,1648879959.9333596,8.75e-06
337,1648880141.102404,1e-05
338,1648880321.9518495,8.75e-06
339,1648880454.6320841,7.499999999999999e-06
340,1648880636.7281508,7.499999999999999e-06
341,1648880817.9128253,7.499999999999999e-06
342,1648880998.7908788,7.499999999999999e-06
343,1648881180.1330895,6.25e-06
344,1648881360.9129465,3.75e-06
345,1648881545.4369204,2.5e-06
346,1648881727.607372,1.25e-06
347,1648881908.794456,1.25e-06
348,1648882091.5831325,2.5e-06
349,1648882272.797596,2.5e-06
350,1648882453.8577857,1.25e-06
351,1648882635.0974202,1.25e-06
352,1648882816.468721,1.25e-06
353,1648882997.53324,0.00062625
354,1648883178.702652,0.00069625
355,1648883359.537302,0.00088
356,1648883540.2133768,0.0012625
357,1648883720.9305184,0.00198
358,1648883902.130088,0.0032049999999999995
359,1648884038.6474745,0.0055975
360,1648884219.2732582,0.0094425
361,1648884400.0187964,0.01521375
362,1648884580.7355,0.02220875
363,1648884761.63807,0.029869999999999997
364,1648884942.3643787,0.0377
365,1648885122.9868243,0.045495
366,1648885303.8874483,0.0528125
367,1648885484.495157,0.059695000000000005
368,1648885667.0661151,0.06529375
369,1648885849.0861151,0.06991875
370,1648886029.7344859,0.07379
371,1648886210.5050418,0.07643375
372,1648886391.199966,0.07747125
373,1648886571.944713,0.0779275
374,1648886752.9140086,0.07782
375,1648886936.7847402,0.07629875
376,1648887117.9086325,0.07409249999999999
377,1648887298.9133089,0.07174875
378,1648887481.1081493,0.06921625
379,1648887649.2023325,0.066365
380,1648887829.9981475,0.06332
381,1648888010.956243,0.0604075
382,1648888191.8172197,0.057197500000000005
383,1648888374.439731,0.053872500000000004
384,1648888557.2346509,0.0507475
385,1648888738.5122812,0.0477825
386,1648888920.2483392,0.044935
387,1648889102.7863464,0.04219
388,1648889283.5417519,0.03968
389,1648889464.5732236,0.03725
390,1648889646.8883026,0.0348375
391,1648889827.7430687,0.03275125
392,1648890009.0015607,0.03051375
393,1648890190.1315956,0.02840875
394,1648890373.6774318,0.02647875
395,1648890556.7095604,0.024732499999999998
396,1648890737.5235388,0.02313875
397,1648890919.9047735,0.02141125
