,time,value
0,1648828821.7968814,22.0
1,1648829002.1967382,25.0
2,1648829181.6630955,28.0
3,1648829361.6065323,32.0
4,1648829541.751938,30.0
5,1648829721.9823287,35.0
6,1648829901.8380373,31.0
7,1648830081.6710467,30.0
8,1648830261.8506808,30.0
9,1648830441.889904,21.0
10,1648830622.8537674,17.0
11,1648830803.7035887,16.0
12,1648830981.5593774,14.0
13,1648831161.763292,15.0
14,1648831341.9478216,15.0
15,1648831522.085761,15.0
16,1648831702.0270565,14.0
17,1648831881.7737665,13.0
18,1648832061.7560456,13.0
19,1648832242.3569195,12.0
20,1648832421.8752367,13.0
21,1648832601.933203,14.0
22,1648832781.9410815,14.0
23,1648832962.9195726,15.0
24,1648833142.4695826,14.0
25,1648833322.3965788,13.0
26,1648833501.986477,13.0
27,1648833681.849121,12.0
28,1648833862.368998,12.0
29,1648834042.6389143,11.0
30,1648834221.8149965,10.0
31,1648834403.2663667,10.0
32,1648834582.7690043,9.0
33,1648834761.8302135,10.0
34,1648834941.8010552,11.0
35,1648835121.8587904,10.0
36,1648835302.2364466,12.0
37,1648835482.1971042,11.0
38,1648835661.7975934,11.0
39,1648835842.148535,15.0
40,1648836022.1950114,20.0
41,1648836202.3359601,23.0
42,1648836382.2332792,22.0
43,1648836561.8549817,33.0
44,1648836742.0171244,42.0
45,1648836921.997683,40.0
46,1648837101.8754272,49.0
47,1648837281.7490554,50.0
48,1648837461.5972319,51.0
49,1648837641.8369684,46.0
50,1648837821.8551044,49.0
51,1648838002.6790705,49.0
52,1648838181.761876,49.0
53,1648838361.7627735,44.0
54,1648838542.0720563,37.0
55,1648838721.8415654,33.0
56,1648838901.9223385,32.0
57,1648839082.1818995,29.0
58,1648839261.9269428,27.0
59,1648839444.1734228,27.0
60,1648839622.5691245,23.0
61,1648839801.7435026,24.0
62,1648839982.1526525,23.0
63,1648840162.0558643,23.0
64,1648840342.1931646,22.0
65,1648840521.7860718,20.0
66,1648840701.9352248,20.0
67,1648840881.9130826,23.0
68,1648841061.7410922,23.0
69,1648841241.8820057,28.0
70,1648841421.5242212,29.0
71,1648841602.3649764,30.0
72,1648841781.8117607,29.0
73,1648841962.3546004,25.0
74,1648842142.083709,26.0
75,1648842322.0362225,26.0
76,1648842502.1770873,27.0
77,1648842682.2670527,26.0
78,1648842862.117154,29.0
79,1648843042.311154,35.0
80,1648843222.401427,31.0
81,1648843402.3812056,29.0
82,1648843581.961633,28.0
83,1648843762.1228182,28.0
84,1648843943.34609,27.0
85,1648844121.7866104,34.0
86,1648844302.0346425,29.0
87,1648844481.8690848,26.0
88,1648844661.7534912,29.0
89,1648844842.2123263,30.0
90,1648845021.7773123,30.0
91,1648845201.8157465,31.0
92,1648845382.0293417,30.0
93,1648845562.1921546,35.0
94,1648845742.8890877,33.0
95,1648845921.9550846,34.0
96,1648846102.302919,33.0
97,1648846282.0610762,31.0
98,1648846462.011191,29.0
99,1648846641.9903274,25.0
100,1648846822.3294246,27.0
101,1648847002.0209906,28.0
102,1648847181.998422,31.0
103,1648847362.9355192,31.0
104,1648847541.7350743,29.0
105,1648847722.301253,29.0
106,1648847902.0096357,30.0
107,1648848082.508915,27.0
108,1648848261.4458168,27.0
109,1648848442.3817863,29.0
110,1648848622.4454038,25.0
111,1648848801.9603624,26.0
112,1648848982.2736201,26.0
113,1648849161.9447489,28.0
114,1648849342.159293,24.0
115,1648849522.783759,28.0
116,1648849702.017671,31.0
117,1648849881.5506792,27.0
118,1648850061.7145703,27.0
119,1648850241.6612246,24.0
120,1648850422.3982239,22.0
121,1648850601.8671644,21.0
122,1648850782.2526352,22.0
123,1648850961.936124,22.0
124,1648851142.0970109,22.0
125,1648851322.033763,21.0
126,1648851502.1272821,22.0
127,1648851681.7139044,20.0
128,1648851862.0100842,18.0
129,1648852042.069699,17.0
130,1648852221.9527454,17.0
131,1648852402.0051203,20.0
132,1648852581.760172,19.0
133,1648852761.4873405,18.0
134,1648852942.1957924,18.0
135,1648853121.8969333,17.0
136,1648853301.5834007,16.0
137,1648853481.854954,18.0
138,1648853662.1272798,18.0
139,1648853842.011516,19.0
140,1648854022.1150126,21.0
141,1648854202.1264603,21.0
142,1648854381.7737772,18.0
143,1648854561.5801992,18.0
144,1648854741.900119,16.0
145,1648854922.2637913,15.0
146,1648855101.7994728,14.0
147,1648855282.0060756,14.0
148,1648855461.771654,15.0
149,1648855642.6444306,15.0
150,1648855822.2728107,16.0
151,1648856001.7286046,16.0
152,1648856182.0003626,18.0
153,1648856362.2700212,15.0
154,1648856541.7306075,14.0
155,1648856722.0186155,15.0
156,1648856901.48217,14.0
157,1648857081.8531032,14.0
158,1648857261.8703306,13.0
159,1648857441.748492,12.0
160,1648857621.890986,13.0
161,1648857802.1319134,12.0
162,1648857981.9764142,12.0
163,1648858161.7057014,12.0
164,1648858341.9267323,11.0
165,1648858521.9671962,9.0
166,1648858701.578758,9.0
167,1648858881.9625337,8.0
168,1648859062.0940347,8.0
169,1648859241.6551158,8.0
170,1648859422.094886,8.0
171,1648859601.793,8.0
172,1648859782.174847,8.0
173,1648859962.2468393,8.0
174,1648860141.8734105,8.0
175,1648860321.747631,8.0
176,1648860501.7036953,8.0
177,1648860682.3467593,8.0
178,1648860861.9657984,8.0
179,1648861041.8122003,10.0
180,1648861222.01164,10.0
181,1648861401.7036014,13.0
182,1648861581.5075881,10.0
183,1648861762.01488,9.0
184,1648861941.707332,9.0
185,1648862122.3249485,8.0
186,1648862301.894827,8.0
187,1648862481.9583285,8.0
188,1648862661.9762664,8.0
189,1648862842.0258532,8.0
190,1648863022.029836,8.0
191,1648863201.8619974,8.0
192,1648863381.8865514,8.0
193,1648863561.7310429,8.0
194,1648863742.51052,8.0
195,1648863922.4603674,8.0
196,1648864102.1187549,8.0
197,1648864281.6110404,8.0
198,1648864463.4679933,8.0
199,1648864642.5250545,8.0
200,1648864823.854487,7.0
201,1648865001.7032487,7.0
202,1648865182.0727386,7.0
203,1648865361.8170757,7.0
204,1648865542.7312205,7.0
205,1648865721.6602483,7.0
206,1648865901.9432766,7.0
207,1648866082.1173427,7.0
208,1648866261.7363389,7.0
209,1648866441.9223056,7.0
210,1648866621.791972,7.0
211,1648866801.854125,7.0
212,1648866981.647552,7.0
213,1648867162.0762415,7.0
214,1648867341.9716952,7.0
215,1648867521.8652587,7.0
216,1648867702.0100064,7.0
217,1648867881.8164427,7.0
218,1648868061.8298366,7.0
219,1648868242.1590016,7.0
220,1648868422.0290713,7.0
221,1648868601.8291192,7.0
222,1648868782.0513856,7.0
223,1648868961.8902447,7.0
224,1648869142.290917,7.0
225,1648869321.6132152,7.0
226,1648869502.1518202,7.0
227,1648869682.1348495,7.0
228,1648869862.1772501,7.0
229,1648870042.2165625,7.0
230,1648870222.816924,7.0
231,1648870401.8979626,7.0
232,1648870582.1244793,7.0
