,time,value
0,1649386120.1271818,2.8447632422993725
1,1649386449.0109954,2.8447632422993725
2,1649386777.7739758,2.8447632422993725
3,1649387233.6935189,2.8447632422993725
4,1649387689.2276387,0.8819982053373722
5,1649388158.379004,0.49900228007558534
6,1649388609.6275709,2.8447632422993725
7,1649388945.0974915,2.4747396492194813
8,1649389276.8604074,-1.0036329724426836
9,1649389715.2919097,2.8447632422993725
10,1649390106.6541216,1.8339146358159142
11,1649390439.988818,0.5894557978497786
12,1649390900.8380399,2.8447632422993725
13,1649391229.923862,2.4747396492194813
14,1649391562.082861,0.8819982053373722
15,1649392075.8358257,2.8447632422993725
16,1649392406.7816665,-1.0036329724426836
17,1649392853.1930888,-1.0036329724426836
18,1649393284.612994,2.4747396492194813
19,1649393615.4967897,1.4201790692709686
20,1649393947.500022,-1.0036329724426836
21,1649394371.414195,-1.0036329724426836
22,1649394810.0033336,2.8447632422993725
23,1649395141.1559074,-0.46149369421815806
24,1649395616.8886786,2.8447632422993725
25,1649396007.6703537,2.8447632422993725
26,1649396438.833302,-1.0036329724426836
27,1649396858.524726,0.37633660850867545
28,1649397320.5854437,2.8447632422993725
29,1649397652.0115952,2.8447632422993725
30,1649398063.1935291,0.8819982053373722
31,1649398556.0760307,2.8447632422993725
32,1649398956.3789148,-0.3644050626403171
33,1649399424.697429,2.8447632422993725
34,1649399752.918919,1.3072992138714417
35,1649400085.1950827,0.8819982053373722
36,1649400567.8646986,0.011140800566449836
37,1649401031.1382756,2.8447632422993725
38,1649401360.0204918,1.1422903927149706
39,1649401692.392348,1.725460899561607
40,1649402023.690815,0.713469054464235
41,1649402488.2452343,-0.5762526177174435
42,1649402963.8124702,2.8447632422993725
43,1649403682.9889247,0.8985565917048498
44,1649404009.5492191,2.8447632422993725
45,1649404416.0249934,0.5116601379289974
46,1649404865.0312593,0.2246877150727753
47,1649405313.070279,2.8447632422993725
48,1649405644.510218,1.9695593972966896
49,1649405976.3741333,0.8819982053373722
50,1649406473.407465,2.8447632422993725
51,1649406881.0747995,-1.0036329724426836
52,1649407318.4482293,2.8447632422993725
53,1649407681.5097091,-0.08924287887565444
54,1649408128.294024,2.8447632422993725
55,1649408539.860775,2.8447632422993725
56,1649408933.445587,-0.4246235657803618
57,1649409987.2905636,2.8447632422993725
58,1649410319.1135488,0.8819982053373722
59,1649411397.8449001,0.2938285878446939
60,1649411857.731084,-1.0036329724426836
61,1649412284.2044568,0.8819982053373722
62,1649412770.4021513,0.5631491384553193
63,1649413223.437276,1.0605622435314257
64,1649413632.9128454,2.2865479513109825
65,1649413960.2112148,1.3072992138714417
66,1649414335.9198403,2.8447632422993725
67,1649414729.6647203,0.1004337205114699
68,1649415241.8488395,2.2865479513109825
69,1649415570.545532,2.8447632422993725
70,1649415933.6383708,2.8447632422993725
71,1649416265.846265,2.8447632422993725
72,1649416656.2801855,2.8447632422993725
73,1649417048.630977,2.2865479513109825
74,1649417377.8159924,0.1004337205114699
75,1649417873.6939058,0.34069482708779536
76,1649418350.989093,1.0605622435314257
77,1649418749.7466145,1.0222413874778957
78,1649419155.5055408,0.6297030466212713
79,1649419603.0608423,0.2706416397758346
80,1649420086.4371393,0.1004337205114699
81,1649420586.8335946,1.5184980572589315
82,1649421032.3832448,1.59321881802305
83,1649421464.0721776,2.8447632422993725
84,1649421797.4836373,0.1004337205114699
85,1649422292.3763435,0.1004337205114699
86,1649422791.1119692,2.2865479513109825
87,1649423127.7125373,2.8447632422993725
88,1649423516.4491148,2.2865479513109825
89,1649423843.5226994,-1.2089900535709213
90,1649424301.388369,1.3902781030993898
91,1649424740.164194,0.37633660850867545
92,1649425197.8510752,2.8447632422993725
93,1649425528.97131,0.5244005127080407
94,1649425989.200926,0.8656781844563757
95,1649426406.30111,2.8447632422993725
96,1649426739.5580456,2.8447632422993725
97,1649427072.5517163,-0.3763366085086757
98,1649427567.9593258,1.3902781030993898
99,1649427999.1976156,2.2865479513109825
100,1649428395.2389438,0.15660576911585472
101,1649428873.3048284,2.8447632422993725
102,1649429202.7574527,1.1422903927149706
103,1649429971.5868485,2.8447632422993725
104,1649430278.6195219,-0.08924287887565444
105,1649430772.1832788,-0.12285461884635916
106,1649431268.319275,-0.19053631529919546
107,1649431755.1277978,2.8447632422993725
108,1649432114.579241,0.37633660850867545
109,1649432586.186199,0.145337454241173
110,1649433088.8947244,2.8447632422993725
111,1649433421.45379,2.8447632422993725
112,1649433748.6283212,2.8447632422993725
113,1649434078.0290425,1.3902781030993898
114,1649434498.3771155,2.4747396492194813
115,1649434909.3354309,0.3525251714490724
116,1649435372.0110176,2.2865479513109825
117,1649435766.890004,0.6850167784751023
118,1649436190.3023276,1.1422903927149706
119,1649436558.6724803,0.8495855373182967
120,1649436960.582859,0.6850167784751023
121,1649437398.7518327,2.8447632422993725
122,1649437726.9602091,2.8447632422993725
123,1649438058.215338,-0.19053631529919546
124,1649438559.5413978,2.8447632422993725
125,1649438948.2089238,1.0605622435314257
126,1649439320.4606955,1.8973801936193586
127,1649439731.0450342,2.8447632422993725
128,1649440059.795964,0.37633660850867545
129,1649440516.8104305,0.34069482708779536
130,1649440978.2108283,2.8447632422993725
131,1649441307.7681484,2.8447632422993725
132,1649441637.2098722,0.46149369421815845
133,1649442078.4367945,1.4514066228072906
134,1649442493.0959182,2.8447632422993725
135,1649442824.6706622,0.3525251714490724
136,1649443281.5982919,2.8447632422993725
137,1649443607.4070127,2.8447632422993725
138,1649443939.8410807,2.8447632422993725
139,1649444271.2150266,2.8447632422993725
140,1649444652.6089694,2.8447632422993725
141,1649444983.3802364,0.6297030466212713
142,1649445412.1042602,0.6991721637759272
143,1649445852.1053348,0.2822161470625082
144,1649446312.0774236,0.5372265830422973
145,1649446751.5330439,0.6297030466212713
146,1649447206.5115514,2.8447632422993725
147,1649447537.5222187,0.2591032781466755
148,1649448004.2548265,0.2591032781466755
149,1649448474.7650397,2.8447632422993725
