,time,value
0,1649042384.741075,89.0
1,1649042445.1470165,100.0
2,1649042505.0246632,92.0
3,1649042565.1849208,104.0
4,1649042625.5298526,101.0
5,1649042685.235632,104.0
6,1649042745.836877,91.0
7,1649042805.0650675,98.0
8,1649042865.1860003,109.0
9,1649042925.7460713,102.0
10,1649042984.9232197,85.0
11,1649043045.4966857,103.0
12,1649043105.1844022,105.0
13,1649043165.2593687,101.0
14,1649043225.0171058,88.0
15,1649043285.049078,89.0
16,1649043345.027124,95.0
17,1649043405.10907,93.0
18,1649043465.0092099,95.0
19,1649043525.081271,104.0
20,1649043585.4366243,104.0
21,1649043645.3729346,86.0
22,1649043705.1565623,104.0
23,1649043764.8375318,81.0
24,1649043825.3874073,80.0
25,1649043885.230992,115.0
26,1649043944.8636136,96.0
27,1649044005.0279312,99.0
28,1649044065.1524067,84.0
29,1649044125.156709,99.0
30,1649044185.0578969,88.0
31,1649044244.8030782,87.0
32,1649044305.0974839,89.0
33,1649044365.0482595,76.0
34,1649044425.247338,100.0
35,1649044485.272408,115.0
36,1649044545.3969514,91.0
37,1649044605.075834,83.0
38,1649044665.066403,85.0
39,1649044724.8063996,85.0
40,1649044784.894621,83.0
41,1649044845.6985939,79.0
42,1649044905.2850287,82.0
43,1649044964.8542316,60.0
44,1649045025.4556503,78.0
45,1649045085.1881735,71.0
46,1649045145.5333562,83.0
47,1649045205.5353854,81.0
48,1649045264.8820767,81.0
49,1649045325.238883,95.0
50,1649045385.1281643,84.0
51,1649045445.1921856,83.0
52,1649045505.447291,73.0
53,1649045565.3489196,81.0
54,1649045625.0574741,102.0
55,1649045685.3007603,120.0
56,1649045745.1291203,140.0
57,1649045805.369472,126.0
58,1649045865.4491203,125.0
59,1649045924.953596,122.0
60,1649045985.2455654,128.0
61,1649046045.1047657,121.0
62,1649046104.918273,97.0
63,1649046165.2999847,88.0
64,1649046225.348614,109.0
65,1649046285.0700388,115.0
66,1649046345.0988266,101.0
67,1649046405.2395153,116.0
68,1649046465.5240142,103.0
69,1649046525.0501049,86.0
70,1649046585.3963537,76.0
71,1649046645.4703007,101.0
72,1649046705.1051092,87.0
73,1649046765.1173334,76.0
74,1649046825.3862965,78.0
75,1649046885.1748245,93.0
76,1649046944.818351,76.0
77,1649047005.2344472,74.0
78,1649047065.0842378,93.0
79,1649047125.650742,88.0
80,1649047185.124108,73.0
81,1649047245.3740456,90.0
82,1649047304.8792174,67.0
83,1649047365.1129065,88.0
84,1649047425.0482526,65.0
85,1649047484.8149538,72.0
86,1649047545.1712742,71.0
87,1649047605.0358255,85.0
88,1649047665.1156452,78.0
89,1649047725.145027,75.0
90,1649047785.1741424,55.0
91,1649047845.2933295,79.0
