,time,value
0,1651244142.4178317,-0.0780632027652199
1,1651244443.105562,-0.2514339662229479
2,1651244739.6745446,1.969843163785716
3,1651245042.8959904,-1.2831660689110231
4,1651245344.8788471,-0.4822820697395518
5,1651245644.3072877,-0.8182431044789721
6,1651245944.764793,1.3735528002220698
7,1651246248.0846002,-0.6572358630869785
8,1651246543.9933066,0.0278564979121458
9,1651247439.3681476,-0.6434678120490381
10,1651247740.5684152,-0.652562717896802
11,1651248047.688478,-1.6621625932688904
12,1651248344.5732684,-0.4332575595404116
13,1651248656.6096616,0.3859973820508116
14,1651248947.2218225,-0.6711297655419018
15,1651249250.7968757,0.4252766367790265
16,1651249560.2148485,0.6434678120490381
17,1651249865.093138,-0.7874760680966079
18,1651250169.8745894,-0.7614377630121032
19,1651250464.543723,-0.3016105966508163
20,1651250761.9407966,-1.929708223686504
21,1651251069.729079,1.9495030992901787
22,1651251352.0738993,-0.5329808913898862
23,1651251755.282309,-0.344638275208221
24,1651251966.6092668,0.6711297655419018
25,1651252284.8605945,-0.7534018221521961
26,1651252568.5714731,0.7426732653173246
27,1651252887.8739436,2.0877154884864773
28,1651253167.5878034,0.967995438663458
29,1651253525.283904,-1.1063264163144728
30,1651253771.4512863,1.1316875351198847
31,1651254079.1931455,-0.4723388361974829
32,1651254370.15529,-1.1063264163144728
33,1651254729.5313883,-0.1603685143399383
34,1651255020.9515252,-0.4450626462446718
35,1651255294.7794566,0.558845305074866
36,1651255573.8392017,-0.586386539523233
37,1651255899.3914576,-0.8792411229640544
38,1651256177.0540564,-0.228501149385852
39,1651256540.433751,-0.0780932142441894
40,1651256762.208486,-0.8182431044789721
41,1651257131.1333916,0.3923357775176269
42,1651257171.1692626,-0.520706861902117
43,1651257368.5147696,-0.2514339662229479
44,1651257671.8387945,-1.7106133106358743
45,1651257979.021394,-0.0706165843842129
46,1651258281.8745291,-0.7360079961517016
47,1651258586.9293368,-0.6117427124491283
48,1651258882.2655272,1.2877273541479468
49,1651259189.280329,-0.9556207036666464
50,1651259510.9699483,-1.5851431005632122
51,1651259537.3705325,-1.232458719713179
52,1651259769.170246,0.3683822445964362
53,1651260114.5631914,2.0877154884864773
54,1651260363.4066844,0.1943220365800806
55,1651260723.2522082,-1.7781830006944326
56,1651260969.1539204,1.7110727117399307
57,1651261290.721064,0.4223422964283611
58,1651261556.3815625,-0.7486240226585564
59,1651261883.2835555,-0.652506878637727
60,1651261954.222135,0.6434678120490381
61,1651262175.5225327,-0.9723174649213576
62,1651262523.3622537,1.997622568408399
63,1651262777.395823,0.5458674348466381
64,1651263100.2128687,0.0278564979121458
65,1651263373.5591884,0.0278564979121458
66,1651263704.8013244,0.0278564979121458
67,1651264088.4665587,0.0278564979121458
68,1651264342.729853,-1.301303837579983
69,1651264602.5548685,0.0278564979121458
70,1651266767.2717345,0.0792936535657652
71,1651269168.286749,0.0792936535657652
