,time,value
0,1646116116.8706868,-0.03125
1,1646116716.6792893,-0.03125
2,1646117016.7818716,-0.03125
3,1646117616.7440343,-0.0625
4,1646117917.0262814,0.03125
5,1646118217.05992,0.0
6,1646118517.4335938,0.0
7,1646118816.7523456,0.0
8,1646119117.5178285,0.0
9,1646119716.0581715,0.0
10,1646120316.8444843,0.0
11,1646120617.3299112,0.03125
12,1646120916.9289644,0.0625
13,1646121217.3329246,0.03125
14,1646121517.2004588,0.0
15,1646122116.2133665,0.03125
16,1646122416.7929142,0.125
17,1646122717.5562646,0.0
18,1646123017.1597028,0.03125
19,1646123317.1941519,0.0625
20,1646123617.08042,-0.09375
21,1646123916.7368429,-0.0625
22,1646124217.0368886,-0.0625
23,1646124516.743812,0.09375
24,1646124816.8039865,-0.0625
25,1646125117.0604446,0.09375
26,1646125416.9256244,0.03125
27,1646125716.6625168,-0.09375
28,1646126016.9239383,-0.03125
29,1646126916.9838212,-0.03125
30,1646127217.167171,0.15625
31,1646127516.8664327,0.09375
32,1646127817.3453298,0.03125
33,1646128117.4534116,0.15625
34,1646128416.6312678,0.09375
35,1646128716.8486335,0.0
36,1646129016.9099276,0.03125
37,1646129317.2860222,0.0
38,1646129617.1668591,0.0
39,1646129917.5540388,0.0
40,1646130516.9567573,0.09375
41,1646131116.6841958,0.28125
42,1646131416.8710907,0.125
43,1646131717.0901477,0.09375
44,1646132016.9934998,0.09375
45,1646132317.140697,0.0625
46,1646132617.7413387,0.09375
47,1646132917.2822263,-0.0625
48,1646133217.1077614,0.34375
49,1646134116.896307,-0.1875
50,1646134717.722668,0.21875
51,1646135016.4297698,-0.0625
52,1646135316.5485694,-0.15625
53,1646135617.3733401,0.125
54,1646135917.6927872,0.03125
55,1646136517.2597363,-0.0625
56,1646136816.4050033,0.03125
57,1646137717.2583268,0.0625
58,1646138317.3819158,-0.25
59,1646138617.26277,0.0
60,1646139217.442776,-0.03125
61,1646139517.9850106,-0.09375
62,1646140117.4504876,0.125
63,1646140417.2712133,0.0625
64,1646140717.472591,-0.03125
65,1646141317.3347466,0.0625
66,1646141617.633249,-0.1875
67,1646141916.9967496,-0.34375
68,1646142217.0008268,-0.03125
69,1646142517.2421694,0.0625
70,1646142817.0354006,-0.09375
71,1646143117.4043546,-0.125
72,1646143417.5800471,-0.0625
73,1646143717.6395547,0.09375
74,1646144016.9590948,-0.0625
75,1646145817.774401,0.0
76,1646146117.4564505,-0.15625
77,1646146416.6761374,0.0625
78,1646146716.5168188,-0.25
79,1646147016.8613522,0.21875
80,1646147316.9627364,-0.125
81,1646147616.7852592,0.0
82,1646147916.9629138,0.15625
83,1646148217.1626363,0.125
84,1646148517.6042056,-0.15625
85,1646149116.4694352,0.03125
86,1646149416.6456184,-0.125
87,1646149717.5366864,0.15625
88,1646150017.0903368,0.09375
89,1646150316.8893487,-0.03125
90,1646150916.7312071,0.03125
91,1646151216.0625124,-0.1875
92,1646151517.5381367,0.0
93,1646151817.2199771,0.0
94,1646152117.206513,0.09375
95,1646152417.083203,0.03125
96,1646153016.325339,0.0625
97,1646153317.020658,-0.0625
98,1646153617.127404,0.09375
99,1646153917.0875099,-0.03125
100,1646154217.1078162,-0.125
101,1646154516.9324403,-0.125
102,1646154816.912033,0.03125
103,1646155117.2787952,0.0
104,1646155417.4948123,0.03125
105,1646155717.3529685,-0.09375
106,1646156017.377758,0.0
107,1646156316.54231,-0.03125
108,1646156618.2445378,-0.03125
109,1646156917.4887526,0.03125
110,1646157216.915205,0.03125
111,1646157517.409379,0.03125
112,1646157817.3292465,-0.03125
113,1646158116.2319162,0.0625
114,1646158416.9298825,-0.09375
115,1646159017.3142664,0.0625
116,1646159316.6367235,0.0
117,1646159616.5857463,0.0
118,1646159917.1813533,0.125
119,1646160217.6478193,0.09375
120,1646160517.6026602,-0.125
121,1646161117.0889394,-0.03125
122,1646161717.4271176,-0.09375
123,1646162017.1273792,-0.1875
124,1646162317.5131893,-0.03125
125,1646162917.6291661,-0.03125
126,1646163516.675408,0.125
127,1646164116.7433314,0.03125
128,1646164717.9067461,-0.1875
129,1646165317.2467413,-0.03125
130,1646165617.4536922,-0.125
131,1646166217.4573646,-0.09375
132,1646166518.1605685,0.125
133,1646166817.6039999,0.03125
134,1646167116.5059037,-0.15625
135,1646167417.071208,-0.125
136,1646167717.9163668,-0.03125
