,time,value
0,1641157518.093908,0.647
1,1641157578.6094422,0.882
2,1641157638.972068,0.72
3,1641157699.6710324,0.917
4,1641157760.0292788,0.75
5,1641157820.3963547,0.9329999999999999
6,1641157880.9038548,0.737
7,1641157941.6239522,0.647
8,1641158002.2104993,0.667
9,1641158062.6845365,1.0
10,1641158126.8605502,0.33299999999999996
11,1641158199.6950898,0.821
12,1641158260.1740255,0.682
13,1641158432.3739583,0.65
14,1641158559.3116872,0.529
15,1641158680.0287306,0.462
16,1641158801.2918262,0.846
17,1641158921.9352179,0.56
18,1641159042.6467383,0.65
19,1641159163.8431594,0.8
20,1641159284.5748162,0.579
21,1641159406.2710664,0.733
22,1641159527.3900957,0.6579999999999999
23,1641159648.1135828,0.45
24,1641159768.7061172,0.735
25,1641159889.5211031,0.629
26,1641160011.1656637,0.688
27,1641160131.7841206,0.619
28,1641160254.3399432,0.455
29,1641160376.2085438,0.833
30,1641160496.9924932,0.895
31,1641160617.9524589,0.529
32,1641160739.198865,0.74
33,1641160860.9452171,0.68
34,1641160983.2343671,0.737
35,1641161105.9495144,0.773
36,1641161227.8087437,0.929
37,1641161348.6040955,0.467
38,1641161469.5676012,0.872
39,1641161590.254951,0.8
40,1641161710.9736419,0.619
41,1641161831.941808,0.8
42,1641161952.8239145,0.741
43,1641162073.9854958,0.7190000000000001
44,1641162194.6877205,0.7140000000000001
45,1641162315.5364923,0.7390000000000001
46,1641162436.3920789,0.593
47,1641162557.294413,0.706
48,1641162678.0813568,0.654
49,1641162799.3138843,0.5
50,1641162920.737886,0.821
51,1641163041.6244483,0.852
52,1641163166.1259584,0.615
53,1641163299.4156,0.731
54,1641163420.325472,0.7859999999999999
55,1641163541.8060327,0.7859999999999999
56,1641163663.1542728,0.794
57,1641163784.0907924,0.737
58,1641163905.0342147,0.733
59,1641164027.4992745,0.917
60,1641164148.733125,0.8240000000000001
61,1641164270.1603885,0.778
62,1641164391.3281908,0.703
63,1641164512.595544,0.727
64,1641164633.7262309,0.8
65,1641164760.618112,0.69
66,1641164887.8975606,0.7140000000000001
67,1641165009.1459439,0.8440000000000001
68,1641165130.73407,0.679
69,1641165252.0933313,0.9470000000000001
70,1641165373.652486,0.731
71,1641165495.2243464,0.75
72,1641165616.9418647,0.524
73,1641165738.7188134,0.7809999999999999
74,1641165860.2783341,0.792
75,1641165982.0990984,0.708
76,1641166114.5404382,0.5
77,1641166241.3322854,0.7
78,1641166363.0706315,0.774
79,1641166484.6073244,0.733
80,1641166607.3235443,0.7709999999999999
81,1641166729.3178544,0.75
82,1641166855.3688045,0.7659999999999999
83,1641166976.7763367,0.75
84,1641167098.3897398,0.579
85,1641167221.6221747,0.731
86,1641167344.2556615,0.6940000000000001
87,1641167465.8463693,0.8240000000000001
88,1641167587.577827,0.9059999999999999
89,1641167709.53832,0.7140000000000001
90,1641167831.7598999,0.875
91,1641167953.490686,0.8
92,1641168076.7331169,0.591
93,1641168221.7398782,0.5770000000000001
94,1641168349.423551,0.833
95,1641168472.879052,0.8270000000000001
96,1641168595.3204463,0.652
97,1641168717.5490131,0.7040000000000001
98,1641168840.679236,0.579
99,1641168963.5560834,0.654
100,1641169085.5836039,0.696
101,1641169208.0864582,0.6
102,1641169329.6446435,0.75
103,1641169452.0370684,0.667
104,1641169574.6095695,0.735
105,1641169696.1010063,0.706
106,1641169817.6874316,0.667
107,1641169939.50983,0.8059999999999999
108,1641170061.014206,0.696
109,1641170200.8265555,0.636
110,1641170324.2218113,0.7140000000000001
111,1641170448.8230338,0.6859999999999999
112,1641170570.3436031,0.784
113,1641170692.3555737,0.846
114,1641170814.8253443,0.579
115,1641170936.6166036,0.652
116,1641171060.4495788,0.769
117,1641171182.1606712,0.6920000000000001
118,1641171304.673517,0.5429999999999999
119,1641171426.927593,0.8059999999999999
120,1641171548.6482773,0.6920000000000001
121,1641171671.2061365,0.731
122,1641171793.3002727,0.75
123,1641171916.1472409,0.7140000000000001
124,1641172041.5872545,0.5710000000000001
125,1641172179.990633,0.765
126,1641172302.6061196,0.654
127,1641172424.6123152,0.7140000000000001
128,1641172548.8120942,0.7190000000000001
129,1641172670.7783234,0.8079999999999999
130,1641172792.6724842,0.727
131,1641172914.238949,0.8640000000000001
132,1641173036.8601055,0.722
133,1641173160.44696,0.706
134,1641173281.9504583,0.8
135,1641173406.045166,0.75
136,1641173527.739162,0.8059999999999999
137,1641173649.8830123,0.667
138,1641173771.956301,0.7859999999999999
139,1641173894.6236508,0.8079999999999999
140,1641174016.352996,0.581
141,1641174137.8905182,0.733
142,1641174260.1929328,0.6409999999999999
143,1641174381.8118317,0.773
144,1641174520.4191098,0.6920000000000001
145,1641174643.0125818,0.8079999999999999
146,1641174764.7551768,0.742
147,1641174888.4644933,0.667
148,1641175011.3309922,0.767
149,1641175133.3338976,0.7140000000000001
150,1641175256.2316482,0.711
151,1641175378.2521932,0.8059999999999999
152,1641175501.337162,0.8420000000000001
153,1641175625.4044473,0.769
154,1641175747.1535637,0.8
155,1641175869.4466412,0.813
156,1641175991.048144,0.75
157,1641176113.3023117,0.611
158,1641176235.7255588,0.75
159,1641176357.7274475,0.8420000000000001
160,1641176479.6148963,0.775
161,1641176601.4089332,0.721
