,time,value
0,1649078339.5455527,10.0
1,1649078398.6501434,13.0
2,1649078458.7608116,13.0
3,1649078518.75995,14.0
4,1649078578.554833,13.0
5,1649078639.272814,12.0
6,1649078698.8157175,9.0
7,1649078759.3727546,9.0
8,1649078818.9002748,8.0
9,1649078878.4344296,7.0
10,1649078938.8461301,8.0
11,1649078998.6177351,8.0
12,1649079059.587738,8.0
13,1649079118.9369702,8.0
14,1649079178.6098344,8.0
15,1649079239.3442783,8.0
16,1649079299.3964486,8.0
17,1649079358.7592578,8.0
18,1649079419.0290837,8.0
19,1649079478.701572,6.0
20,1649079539.1062617,6.0
21,1649079598.9806044,7.0
22,1649079659.0653744,8.0
23,1649079719.0298672,9.0
24,1649079779.5655863,10.0
25,1649079839.1374612,10.0
26,1649079899.3576076,10.0
27,1649079958.7737746,10.0
28,1649080018.749498,9.0
29,1649080078.8649445,10.0
30,1649080138.404218,10.0
31,1649080198.731111,10.0
32,1649080259.5441592,10.0
33,1649080318.62755,10.0
34,1649080378.7852,10.0
35,1649080438.5932548,10.0
36,1649080498.6686816,10.0
37,1649080558.5907564,10.0
38,1649080619.3274834,10.0
39,1649080678.6513803,9.0
40,1649080738.3375018,9.0
41,1649080798.5519686,8.0
42,1649080859.0086176,8.0
43,1649080919.9120066,8.0
44,1649080978.7326443,8.0
45,1649081039.4635117,8.0
46,1649081098.565799,8.0
47,1649081159.8336782,9.0
48,1649081219.0863922,9.0
49,1649081278.706319,10.0
50,1649081338.7045064,10.0
51,1649081398.908958,10.0
52,1649081458.9010882,10.0
53,1649081519.0959857,11.0
54,1649081580.6765616,11.0
55,1649081639.062273,12.0
56,1649081699.352652,11.0
57,1649081759.356236,11.0
58,1649081818.6794045,11.0
59,1649081879.026586,10.0
60,1649081939.379914,10.0
61,1649081998.8600261,10.0
62,1649082058.7501826,10.0
63,1649082119.2255929,11.0
64,1649082179.0977995,11.0
65,1649082238.3377333,11.0
66,1649082298.5551412,11.0
67,1649082358.7920327,11.0
68,1649082418.4455593,11.0
69,1649082479.7465754,11.0
70,1649082538.8307338,11.0
71,1649082598.5236747,12.0
72,1649082658.5707457,12.0
73,1649082718.8563902,13.0
74,1649082778.809092,13.0
75,1649082839.0450907,14.0
76,1649082899.1469302,14.0
77,1649082959.4411666,13.0
78,1649083018.4784377,13.0
79,1649083078.5054877,13.0
80,1649083138.7891512,13.0
81,1649083198.650391,14.0
82,1649083258.8139286,14.0
83,1649083318.6952236,15.0
84,1649083378.4594252,14.0
85,1649083439.0515656,14.0
86,1649083498.5507858,14.0
87,1649083558.3327603,14.0
88,1649083618.5276933,14.0
89,1649083678.8254807,14.0
90,1649083739.4261904,13.0
91,1649083799.757605,13.0
92,1649083858.820439,13.0
93,1649083918.537309,14.0
94,1649083979.1543458,15.0
95,1649084038.686535,15.0
96,1649084099.482316,15.0
97,1649084158.7638621,15.0
98,1649084218.8505764,15.0
99,1649084279.1224532,16.0
100,1649084338.6865768,16.0
101,1649084399.3416572,17.0
102,1649084458.7339444,17.0
103,1649084519.0865707,17.0
104,1649084578.6250486,17.0
105,1649084639.1863625,17.0
106,1649084698.9347723,17.0
107,1649084758.7290645,17.0
108,1649084818.9260597,16.0
109,1649084878.4967632,16.0
110,1649084938.7241597,16.0
111,1649084999.1243198,15.0
112,1649085058.754195,14.0
113,1649085118.9759688,14.0
114,1649085179.329052,13.0
115,1649085238.8080277,12.0
116,1649085299.2005215,12.0
117,1649085358.9235845,12.0
118,1649085419.7942894,12.0
119,1649085478.557113,12.0
120,1649085539.0511708,12.0
121,1649085598.696839,12.0
122,1649085658.707563,12.0
123,1649085718.5732899,12.0
124,1649085779.3979626,12.0
125,1649085838.3984356,12.0
126,1649085898.7731786,12.0
127,1649085959.055293,11.0
128,1649086019.821998,12.0
129,1649086078.3049073,12.0
130,1649086139.4883404,13.0
131,1649086198.555595,13.0
132,1649086258.9436355,13.0
133,1649086319.495855,13.0
134,1649086378.5485332,14.0
135,1649086438.9927099,15.0
136,1649086498.7702587,16.0
137,1649086558.769257,17.0
138,1649086619.153412,17.0
139,1649086678.9900029,18.0
140,1649086738.4091892,17.0
141,1649086798.8698404,19.0
142,1649086858.785516,19.0
143,1649086919.0812201,19.0
144,1649086979.5347059,17.0
145,1649087038.6167698,17.0
146,1649087099.4123478,16.0
147,1649087158.9131522,16.0
148,1649087218.8675103,13.0
149,1649087278.9252927,14.0
150,1649087339.3505933,14.0
151,1649087398.5778093,14.0
152,1649087458.7831438,13.0
153,1649087519.162017,13.0
154,1649087578.5837688,13.0
155,1649087639.120657,12.0
156,1649087698.5986521,11.0
157,1649087758.6504557,11.0
158,1649087818.3814886,11.0
159,1649087879.3190417,11.0
160,1649087938.705301,11.0
161,1649087999.2430143,11.0
162,1649088059.4230053,11.0
163,1649088118.8847876,11.0
164,1649088179.1251707,10.0
165,1649088239.9858513,10.0
166,1649088299.0710263,10.0
167,1649088358.6762502,10.0
168,1649088418.5522401,10.0
169,1649088478.849532,10.0
170,1649088538.6096845,10.0
171,1649088598.9714644,10.0
172,1649088659.0710225,11.0
173,1649088718.5500312,11.0
174,1649088779.3924744,12.0
175,1649088838.4717777,12.0
176,1649088898.7375062,12.0
177,1649088959.24182,12.0
178,1649089018.7937257,12.0
179,1649089079.210752,11.0
180,1649089139.448183,11.0
181,1649089198.5582008,12.0
182,1649089258.684074,12.0
183,1649089318.9189792,12.0
184,1649089378.852343,13.0
185,1649089438.8174706,14.0
186,1649089498.60371,15.0
187,1649089559.6250827,16.0
188,1649089619.869045,16.0
189,1649089678.5345955,16.0
190,1649089738.726069,16.0
191,1649089798.7308934,18.0
192,1649089858.394278,18.0
193,1649089918.9252784,18.0
194,1649089978.6856484,18.0
195,1649090039.0420759,18.0
196,1649090098.7890089,18.0
197,1649090158.7707598,19.0
198,1649090218.4941118,21.0
199,1649090279.0050228,26.0
200,1649090338.5626442,27.0
201,1649090399.3269281,29.0
202,1649090459.049774,24.0
203,1649090519.700889,25.0
204,1649090579.0011046,25.0
205,1649090639.606154,26.0
206,1649090698.7075293,27.0
207,1649090758.685262,27.0
208,1649090818.9381273,27.0
209,1649090878.480178,28.0
210,1649090939.4197683,28.0
211,1649090998.7754712,28.0
212,1649091058.5580752,28.0
213,1649091122.1616533,30.0
214,1649091178.818568,30.0
215,1649091238.5105853,30.0
216,1649091298.8281994,27.0
217,1649091358.7891898,26.0
218,1649091418.5410497,26.0
219,1649091478.3889258,26.0
220,1649091538.445053,27.0
