,time,value
0,1646893191.2138762,4.0
1,1646893489.9095876,2.0
2,1646893852.224524,5.0
3,1646894152.699146,-11.0
4,1646894450.6965845,5.0
5,1646894871.592101,-11.0
6,1646895112.3136714,6.0
7,1646895412.660084,5.0
8,1647224609.9265068,4.0
9,1647233208.008916,-12.0
10,1647239284.3414986,-1.0
11,1647239644.893232,5.0
12,1647239884.7881312,4.0
13,1647330813.8981898,6.0
14,1647330873.448215,6.0
15,1647674376.8000488,-14.0
16,1647674677.1159554,2.0
17,1647675037.163332,2.0
18,1647675338.4049392,2.0
19,1647924365.6228764,-11.0
20,1647924853.013453,5.0
21,1648093538.0160227,6.0
22,1648093659.3365483,2.0
23,1648094078.9309406,7.0
24,1648094378.6546292,-9.0
25,1648094743.1039417,3.0
26,1648095648.2439983,-6.0
27,1648096548.820193,-9.0
28,1648096849.66676,7.0
29,1648097509.5474656,8.0
30,1648165550.3167183,2.0
31,1648181620.2224245,-10.0
32,1648181987.5124495,-10.0
33,1648182347.4655907,2.0
34,1648182950.121534,3.0
35,1648183127.7469378,3.0
36,1648183728.9441063,6.0
37,1648184029.9307694,5.0
38,1648249775.1210716,5.0
39,1648250135.497171,6.0
40,1648250441.105763,-10.0
41,1648250741.7641504,6.0
42,1648250982.1456623,-10.0
43,1648251282.2479918,-10.0
44,1648251582.5657654,7.0
45,1648317400.5631602,-5.0
46,1648408217.4690616,6.0
47,1648408518.3662164,5.0
48,1648439399.1476,-11.0
49,1648439579.7013376,-12.0
50,1648439818.3357596,5.0
51,1648439939.718788,5.0
52,1648440118.8340242,5.0
53,1648516823.7174928,6.0
54,1648517065.19312,-11.0
55,1648517434.424626,-7.0
56,1648517674.9597814,7.0
57,1648517854.97471,2.0
58,1648518155.1757302,6.0
59,1648518395.415866,2.0
60,1648518576.5098464,2.0
61,1648519956.9380732,5.0
62,1648683527.2425468,-11.0
63,1648683947.6204183,6.0
64,1648684488.9250653,2.0
65,1648684968.6686397,-8.0
66,1648685269.820878,-8.0
67,1648685629.9924042,1.0
68,1648687316.7583568,-9.0
69,1648687678.0146904,-9.0
70,1648688218.352206,-10.0
71,1648688518.015375,-6.0
72,1648688819.763072,-9.0
73,1648689120.0482898,3.0
74,1648690499.9689271,5.0
75,1648767164.8483877,-10.0
76,1648767525.001242,-7.0
77,1648767827.4029777,-5.0
78,1648768127.9752405,11.0
79,1648768367.6638966,11.0
80,1648768607.4490657,10.0
81,1648769027.1805706,10.0
82,1648769447.0510488,10.0
83,1648769748.253087,-7.0
84,1648855800.773128,-2.0
85,1648856039.0414195,6.0
86,1648856219.900797,6.0
87,1648856339.5525868,6.0
88,1648856639.7444215,-11.0
89,1648856939.782204,-10.0
90,1648857248.3100426,6.0
91,1648865373.353577,2.0
92,1648866214.5881894,2.0
93,1648868802.8332987,-13.0
94,1648869103.2296453,3.0
