,time,value
0,1649026545.149268,124.0
1,1649026605.0346024,140.0
2,1649026664.7600133,134.0
3,1649026725.0242357,126.0
4,1649026784.7878368,118.0
5,1649026845.8473525,153.0
6,1649026904.8147514,152.0
7,1649026965.0912237,167.0
8,1649027024.9518156,158.0
9,1649027085.1626565,135.0
10,1649027145.321098,151.0
11,1649027205.7053444,164.0
12,1649027265.3645205,155.0
13,1649027325.000897,152.0
14,1649027384.763977,148.0
15,1649027445.3942099,157.0
16,1649027505.229987,145.0
17,1649027565.2157922,150.0
18,1649027625.201481,127.0
19,1649027685.1912465,148.0
20,1649027745.3629434,125.0
21,1649027805.2763667,127.0
22,1649027865.0896914,149.0
23,1649027925.0492969,138.0
24,1649027985.373872,116.0
25,1649028045.6331196,151.0
26,1649028105.4785657,137.0
27,1649028165.4901524,156.0
28,1649028225.1312287,141.0
29,1649028285.1824105,152.0
30,1649028344.8170452,142.0
31,1649028404.984203,135.0
32,1649028465.5312822,124.0
33,1649028525.3313591,148.0
34,1649028585.9291172,128.0
35,1649028645.6192327,142.0
36,1649028704.8648286,126.0
37,1649028765.197817,129.0
38,1649028824.9666457,128.0
39,1649028885.0714192,129.0
40,1649028944.8222952,139.0
41,1649029005.128744,133.0
42,1649029065.1432872,133.0
43,1649029125.1032922,134.0
44,1649029184.7320995,133.0
45,1649029245.0488365,128.0
46,1649029304.9683955,118.0
47,1649029365.1756885,134.0
48,1649029425.0307682,123.0
49,1649029485.288244,126.0
50,1649029545.3290834,122.0
51,1649029605.0100892,111.0
52,1649029665.2514417,135.0
53,1649029725.4994638,149.0
54,1649029785.149911,139.0
55,1649029845.7062943,134.0
56,1649029905.5467348,147.0
57,1649029964.8903484,141.0
58,1649030025.292973,131.0
59,1649030085.013085,135.0
60,1649030145.4020362,147.0
61,1649030205.170228,145.0
62,1649030265.2292032,160.0
63,1649030324.912639,155.0
64,1649030385.195548,133.0
65,1649030445.321782,171.0
66,1649030504.9814677,126.0
67,1649030565.1355057,140.0
68,1649030625.2727568,157.0
69,1649030684.9057782,162.0
70,1649030745.1046283,171.0
71,1649030805.1009197,150.0
72,1649030865.314235,152.0
73,1649030927.185661,156.0
74,1649030985.3485446,148.0
75,1649031045.132092,193.0
76,1649031105.075507,163.0
77,1649031164.9413207,143.0
78,1649031224.9921846,157.0
79,1649031285.3304758,143.0
80,1649031345.156045,181.0
81,1649031405.1698482,161.0
82,1649031465.1826334,155.0
83,1649031524.910603,153.0
84,1649031585.000208,150.0
85,1649031644.854245,161.0
86,1649031705.5219321,143.0
87,1649031765.0234103,154.0
88,1649031824.8714461,165.0
89,1649031885.1133134,159.0
90,1649031945.2238166,147.0
91,1649032005.3747363,177.0
92,1649032064.9140081,135.0
93,1649032125.082336,149.0
94,1649032185.096503,152.0
95,1649032245.0172873,178.0
96,1649032305.1798067,156.0
97,1649032364.9035678,163.0
98,1649032425.264278,168.0
99,1649032484.8688288,180.0
100,1649032545.0599625,156.0
101,1649032605.6298833,177.0
102,1649032664.931786,175.0
103,1649032725.0532286,169.0
104,1649032785.0212917,154.0
105,1649032845.1633272,196.0
106,1649032905.0766816,167.0
107,1649032965.356649,180.0
108,1649033025.1771152,179.0
109,1649033085.1006577,191.0
110,1649033145.0873058,174.0
111,1649033204.727501,173.0
112,1649033264.7994432,172.0
113,1649033325.1322381,173.0
114,1649033385.5404966,164.0
115,1649033445.4232035,147.0
116,1649033505.1714833,178.0
117,1649033565.078006,186.0
118,1649033625.1571593,176.0
119,1649033685.0466743,196.0
120,1649033745.5718143,180.0
121,1649033805.0430245,169.0
122,1649033865.593557,197.0
123,1649033925.1816723,191.0
124,1649033984.8162708,197.0
125,1649034046.4554365,189.0
126,1649034105.0938265,178.0
127,1649034165.5827842,195.0
128,1649034225.1510606,184.0
129,1649034285.3245134,162.0
130,1649034345.1501837,181.0
131,1649034405.597868,196.0
132,1649034465.1416018,173.0
133,1649034525.1372206,198.0
134,1649034584.9069288,184.0
135,1649034645.4935427,168.0
136,1649034705.1240492,172.0
137,1649034765.027869,172.0
138,1649034825.0279262,190.0
139,1649034884.8091388,200.0
140,1649034944.9295588,203.0
141,1649035005.000037,180.0
142,1649035065.2283669,186.0
143,1649035125.2645426,172.0
144,1649035185.1922293,188.0
145,1649035244.9418604,194.0
146,1649035305.0531933,199.0
147,1649035365.0221598,193.0
148,1649035425.184872,201.0
149,1649035484.872691,218.0
150,1649035545.234557,218.0
151,1649035605.3158307,224.0
152,1649035665.1697938,229.0
153,1649035725.088828,208.0
154,1649035784.9829261,199.0
155,1649035845.1694448,217.0
156,1649035905.267898,185.0
157,1649035965.6307669,187.0
158,1649036025.2592807,185.0
159,1649036085.352075,157.0
160,1649036145.278098,206.0
161,1649036205.11511,221.0
162,1649036265.1753504,223.0
163,1649036324.8856812,197.0
164,1649036385.5199928,223.0
165,1649036445.5811155,201.0
166,1649036504.9950402,199.0
167,1649036565.336881,153.0
168,1649036624.8476303,207.0
169,1649036685.1147752,173.0
170,1649036744.8274364,187.0
171,1649036804.7370596,180.0
172,1649036865.1456215,206.0
173,1649036925.4792917,217.0
174,1649036984.7567856,213.0
175,1649037044.9265056,214.0
176,1649037105.2643845,195.0
177,1649037164.8689184,200.0
178,1649037225.3100169,204.0
179,1649037284.6871698,199.0
180,1649037345.1467998,218.0
181,1649037405.4823375,212.0
182,1649037465.3243985,186.0
183,1649037525.0666022,227.0
184,1649037585.2067676,198.0
185,1649037645.5821476,207.0
186,1649037704.998403,206.0
187,1649037764.9449134,204.0
188,1649037825.2758174,187.0
189,1649037885.4156907,204.0
190,1649037945.1603022,211.0
191,1649038005.265102,198.0
192,1649038065.2472126,185.0
193,1649038124.8389497,195.0
194,1649038185.1908793,203.0
195,1649038245.0681238,203.0
196,1649038305.180066,214.0
197,1649038365.429582,227.0
198,1649038424.8010607,196.0
199,1649038485.2614894,221.0
200,1649038545.515747,189.0
201,1649038605.3807738,183.0
202,1649038665.7042787,228.0
203,1649038725.0541644,187.0
204,1649038785.2182674,186.0
205,1649038845.2910118,228.0
206,1649038905.2582316,197.0
207,1649038964.895416,204.0
208,1649039025.2554874,187.0
209,1649039085.295378,194.0
210,1649039144.9780135,195.0
211,1649039205.2374039,220.0
212,1649039265.1714694,183.0
213,1649039325.8439221,171.0
214,1649039385.01346,194.0
215,1649039445.2998664,201.0
216,1649039505.2629077,187.0
217,1649039565.1359608,194.0
218,1649039625.082339,222.0
219,1649039685.3460848,204.0
220,1649039744.9725957,231.0
221,1649039804.9256356,216.0
222,1649039864.7204092,206.0
223,1649039925.1090677,256.0
224,1649039984.7001333,187.0
225,1649040044.9309998,184.0
226,1649040104.9892852,203.0
227,1649040165.1024675,183.0
228,1649040224.721063,189.0
229,1649040284.9621007,240.0
230,1649040345.1337638,245.0
231,1649040405.2914178,220.0
232,1649040465.3706384,203.0
233,1649040525.0963821,221.0
234,1649040584.830972,207.0
235,1649040645.0954444,214.0
236,1649040705.0419052,222.0
237,1649040764.9787533,226.0
238,1649040824.9505339,216.0
239,1649040885.459827,236.0
240,1649040945.0119026,236.0
241,1649041005.1044443,235.0
242,1649041065.1608908,241.0
243,1649041124.9138143,234.0
244,1649041184.9187467,248.0
245,1649041245.851174,217.0
246,1649041304.9096987,208.0
247,1649041364.961904,210.0
248,1649041425.0395281,233.0
249,1649041484.8913383,223.0
250,1649041545.0804224,213.0
251,1649041605.37632,217.0
252,1649041664.9459162,197.0
253,1649041725.2086234,202.0
254,1649041784.804113,210.0
255,1649041844.9829502,203.0
256,1649041904.9602525,206.0
257,1649041965.3551865,205.0
258,1649042025.4517705,214.0
259,1649042085.19197,218.0
260,1649042145.3140059,203.0
261,1649042204.9684496,210.0
262,1649042265.2349553,197.0
263,1649042325.237707,181.0
264,1649042384.7738056,197.0
265,1649042445.121549,215.0
266,1649042505.0261297,204.0
267,1649042565.16589,214.0
268,1649042625.5541809,230.0
269,1649042685.185616,204.0
270,1649042745.8501673,201.0
271,1649042805.0027225,171.0
272,1649042865.112465,201.0
273,1649042925.7354085,193.0
274,1649042984.9379854,172.0
275,1649043045.5046048,214.0
276,1649043105.1759446,182.0
277,1649043165.271263,152.0
278,1649043224.8469539,171.0
279,1649043285.0229187,202.0
280,1649043345.0222435,172.0
281,1649043405.1136565,204.0
282,1649043464.976733,176.0
283,1649043525.0822012,178.0
284,1649043585.4347072,171.0
285,1649043645.368313,151.0
286,1649043705.17503,168.0
287,1649043764.846555,206.0
288,1649043825.4390228,190.0
289,1649043885.2317872,181.0
290,1649043944.8640223,184.0
291,1649044005.0060973,191.0
292,1649044065.1156223,172.0
293,1649044125.2059264,180.0
294,1649044185.0450876,181.0
295,1649044244.8293605,193.0
296,1649044305.07352,174.0
297,1649044365.0365977,175.0
298,1649044425.2191417,185.0
299,1649044485.2650635,161.0
300,1649044545.394144,155.0
301,1649044605.062804,172.0
302,1649044665.0504735,180.0
303,1649044724.8881369,192.0
304,1649044784.8793662,183.0
305,1649044845.6778193,206.0
306,1649044905.292503,166.0
307,1649044964.8857536,193.0
308,1649045025.4457774,199.0
309,1649045085.180062,198.0
310,1649045145.5366783,192.0
311,1649045205.505808,206.0
312,1649045264.9053073,180.0
313,1649045325.2417827,171.0
314,1649045385.121822,172.0
315,1649045445.142618,199.0
316,1649045505.433144,190.0
317,1649045565.3844306,169.0
318,1649045625.0530818,174.0
319,1649045685.265137,196.0
320,1649045745.0713825,154.0
321,1649045805.3582442,174.0
322,1649045865.3893147,196.0
323,1649045924.998022,173.0
324,1649045985.2335281,147.0
325,1649046045.1058211,193.0
326,1649046104.9152215,189.0
327,1649046165.2897458,182.0
328,1649046225.2937424,183.0
329,1649046285.0711687,166.0
330,1649046345.1036496,171.0
331,1649046405.236184,181.0
332,1649046465.513694,193.0
333,1649046525.0497756,171.0
334,1649046585.4060109,138.0
335,1649046645.4461954,182.0
336,1649046705.1047225,140.0
337,1649046765.099729,172.0
338,1649046825.3571172,170.0
339,1649046885.1718497,182.0
340,1649046944.8197706,172.0
341,1649047005.249675,189.0
342,1649047065.102963,193.0
343,1649047125.649352,163.0
344,1649047184.9891605,165.0
345,1649047245.3650038,169.0
346,1649047304.8600261,172.0
347,1649047365.1297202,167.0
348,1649047425.0258944,169.0
349,1649047484.7482865,180.0
350,1649047545.1825435,186.0
351,1649047605.0448296,144.0
352,1649047665.0084474,164.0
353,1649047725.1500447,174.0
354,1649047785.1443517,176.0
355,1649047845.285444,168.0
356,1649047905.0149791,158.0
357,1649047965.4045622,150.0
358,1649048025.379119,193.0
359,1649048085.2936952,180.0
360,1649048145.05082,152.0
361,1649048205.3290572,184.0
362,1649048265.263096,169.0
363,1649048324.9062755,162.0
364,1649048385.073593,171.0
365,1649048445.068226,163.0
366,1649048505.5096967,176.0
367,1649048564.923071,156.0
368,1649048625.2542078,160.0
369,1649048684.9349163,145.0
370,1649048745.052758,157.0
371,1649048805.006456,144.0
