,time,value
0,1649385515.8160112,0.09035291666666678
1,1649385812.6716602,0.0
2,1649386111.8346012,0.10004125000000008
3,1649386411.8272555,0.035820208333333325
4,1649386711.8455648,0.03893187500000006
5,1649387011.8415012,0.06282437499999993
6,1649387311.8418958,0.02425708333333343
7,1649387611.8240328,0.02600812500000016
8,1649387911.8377464,0.026401250000000154
9,1649388211.8285387,0.02985541666666658
10,1649388511.8331597,0.024609583333333407
11,1649388811.6665528,0.7400802083333333
12,1649388893.1774843,0.06704062499999985
13,1649389193.1670215,0.032613333333333494
