,time,value
0,1648472294.6522326,-0.21199
1,1648472715.4025598,-0.21644
2,1648473135.7058842,-0.21604
3,1648473556.0552008,-0.21239
4,1648473976.3889475,-0.21806
5,1648474396.6834888,-0.2103699999999999
6,1648474632.2628014,-0.21239
7,1648475052.6571438,-0.21725
8,1648475473.1751833,-0.2107699999999999
9,1648475893.674019,-0.21927
10,1648476314.5586808,-0.20713
11,1648476735.5375116,-0.21523
12,1648477155.9809976,-0.2148199999999999
13,1648477576.3874605,-0.2213
14,1648477996.761986,-0.22575
15,1648478232.5024552,-0.22575
16,1648478653.4151444,-0.2128
17,1648479074.0719798,-0.2144199999999999
18,1648479495.5646243,-0.2225099999999999
19,1648479916.0337343,-0.21604
20,1648480336.3745377,-0.2148199999999999
21,1648480756.786463,-0.21765
22,1648481177.1078846,-0.2144199999999999
23,1648481597.4576204,-0.21806
24,1648481835.1766882,-0.21158
25,1648482255.4763732,-0.2217
26,1648482675.9645584,-0.22899
27,1648483096.3287306,-0.22049
28,1648483516.779821,-0.2277699999999999
29,1648483937.2130094,-0.21765
30,1648484357.5590355,-0.21765
31,1648484777.922779,-0.22696
32,1648485198.269842,-0.2265599999999999
33,1648485432.2739778,-0.2265599999999999
34,1648485852.7752807,-0.2277699999999999
35,1648486273.169591,-0.23304
36,1648486693.5981324,-0.22737
37,1648487113.9332695,-0.22413
38,1648487534.3954835,-0.22858
39,1648487954.7144537,-0.22696
40,1648488375.107576,-0.22373
41,1648488795.4299648,-0.22696
42,1648489030.7100377,-0.22696
43,1648489451.110427,-0.2346599999999999
44,1648489871.450676,-0.23344
45,1648490291.8160868,-0.22696
46,1648490712.5324967,-0.22454
47,1648491133.114659,-0.23344
48,1648491553.5305684,-0.22939
49,1648491974.0210888,-0.23223
50,1648492394.4569614,-0.24275
51,1648492632.4135458,-0.2346599999999999
52,1648493052.7946324,-0.23344
53,1648493473.145435,-0.2306099999999999
54,1648493893.4241805,-0.2358699999999999
55,1648494314.0856247,-0.23304
56,1648494734.5680232,-0.2354699999999999
