,time,value
0,1648567016.557282,1.0
1,1648567616.9023175,1.0
2,1648568285.5672352,2.0
3,1648569186.3792837,-6.0
4,1648569967.6743553,2.0
5,1648570508.3220935,3.0
6,1648571108.5255513,-11.0
7,1648572260.6327765,4.0
8,1648572801.21499,4.0
9,1648573521.7576542,4.0
10,1648656373.6632116,3.0
11,1648656734.0395706,2.0
12,1648657034.1367912,1.0
13,1648657334.4604762,3.0
14,1648657874.9675064,-12.0
15,1648658483.2776425,4.0
16,1648658963.094555,2.0
17,1648659625.1250734,-4.0
18,1648659924.523387,1.0
19,1648660464.3758037,4.0
20,1648661065.783826,-8.0
21,1648661245.873881,-15.0
22,1648661305.739644,1.0
23,1648662100.5308878,2.0
24,1648662220.8639922,1.0
25,1648662880.7627764,-15.0
26,1648662940.8386729,4.0
27,1648666310.4603844,2.0
28,1648666670.309794,2.0
29,1648668052.0764468,3.0
30,1648668472.281721,-6.0
31,1648668772.6341295,3.0
32,1648670160.3386755,4.0
33,1648670400.853724,4.0
34,1648670760.5787194,4.0
35,1648912006.6827326,4.0
36,1648912367.1189487,-4.0
37,1648912548.685054,4.0
38,1648912846.9790227,4.0
