,time,value
0,1649071184.9035158,76.0
1,1649071245.227939,100.0
2,1649071305.2690697,93.0
3,1649071365.1577508,86.0
4,1649071424.9979575,96.0
5,1649071484.9728034,89.0
6,1649071545.624335,98.0
7,1649071605.675983,98.0
8,1649071665.2895117,96.0
9,1649071724.9303281,105.0
10,1649071786.2501838,79.0
11,1649071845.0737722,106.0
12,1649071905.5214126,102.0
13,1649071965.096013,90.0
14,1649072025.2893217,79.0
15,1649072084.8181307,96.0
16,1649072145.4312973,104.0
17,1649072205.4540598,120.0
18,1649072265.0525503,73.0
19,1649072325.2993324,78.0
20,1649072385.0066307,89.0
21,1649072445.2814255,83.0
22,1649072505.1938353,103.0
23,1649072564.8940132,102.0
24,1649072625.027701,102.0
25,1649072685.076149,104.0
26,1649072745.0920348,98.0
27,1649072805.6565554,124.0
28,1649072864.875049,109.0
29,1649072924.8408422,108.0
30,1649072985.502696,107.0
31,1649073045.1175842,101.0
32,1649073105.2459881,106.0
33,1649073165.0878415,121.0
34,1649073224.8522727,114.0
35,1649073285.116984,107.0
36,1649073345.173336,112.0
37,1649073405.382341,100.0
38,1649073464.7566335,105.0
39,1649073525.167475,100.0
40,1649073585.302495,87.0
41,1649073645.9147372,108.0
42,1649073705.5829678,112.0
43,1649073764.891494,103.0
44,1649073825.9308786,103.0
45,1649073885.0056849,108.0
46,1649073945.1496193,108.0
47,1649074004.9452164,115.0
48,1649074065.5791607,102.0
49,1649074125.6509242,112.0
50,1649074185.328159,99.0
51,1649074245.0022883,116.0
52,1649074304.9637985,105.0
53,1649074364.9744902,116.0
54,1649074425.1805716,96.0
55,1649074484.9936705,95.0
56,1649074545.1518455,100.0
57,1649074605.012334,117.0
58,1649074664.8330739,114.0
59,1649074725.0809164,119.0
60,1649074784.989977,105.0
61,1649074845.1443577,120.0
62,1649074905.2058423,106.0
63,1649074965.5143476,116.0
64,1649075025.3217804,107.0
65,1649075085.1266665,128.0
66,1649075145.2513947,104.0
67,1649075205.0170443,118.0
68,1649075266.4646554,117.0
69,1649075324.7948987,118.0
70,1649075385.5831056,105.0
71,1649075445.1355383,100.0
72,1649075504.908597,101.0
73,1649075565.054807,117.0
74,1649075624.9046483,114.0
75,1649075685.3097508,106.0
76,1649075745.0530303,102.0
77,1649075805.1861625,92.0
78,1649075865.3880947,126.0
79,1649075924.9884784,109.0
80,1649075985.3577683,121.0
81,1649076045.2551558,105.0
82,1649076105.3040528,118.0
83,1649076165.294715,121.0
84,1649076225.0935428,109.0
85,1649076285.7064395,103.0
86,1649076345.2343297,114.0
87,1649076405.3681295,116.0
88,1649076465.3773482,98.0
89,1649076525.2625449,126.0
90,1649076585.1273267,117.0
91,1649076645.5863254,117.0
92,1649076705.216773,102.0
93,1649076764.8565347,106.0
94,1649076825.0579052,112.0
95,1649076885.0325232,106.0
96,1649076945.0583496,121.0
97,1649077005.5000308,123.0
98,1649077065.3112833,108.0
99,1649077125.0789387,92.0
100,1649077184.951289,123.0
101,1649077245.3949559,108.0
102,1649077304.8708916,126.0
103,1649077364.8607676,107.0
104,1649077425.3997326,123.0
105,1649077485.6317706,114.0
106,1649077545.1658385,119.0
107,1649077605.038901,135.0
108,1649077665.017919,117.0
109,1649077724.9143229,111.0
110,1649077785.0993419,93.0
111,1649077845.3126853,90.0
112,1649077905.1429822,123.0
113,1649077965.2931466,112.0
114,1649078025.273821,132.0
115,1649078085.383877,109.0
116,1649078145.5031545,127.0
117,1649078205.4575527,115.0
118,1649078265.0465446,112.0
119,1649078325.1629887,108.0
120,1649078385.1658223,106.0
121,1649078444.869058,130.0
122,1649078506.1655214,126.0
123,1649078565.4029214,112.0
124,1649078625.0497062,121.0
125,1649078685.1490798,105.0
126,1649078745.1064763,120.0
127,1649078805.216891,122.0
128,1649078865.1764085,132.0
129,1649078925.221264,142.0
130,1649078985.1070156,96.0
131,1649079045.5290227,127.0
132,1649079104.8856554,118.0
133,1649079164.9196138,131.0
134,1649079225.2610734,138.0
135,1649079285.2274308,126.0
136,1649079345.4646025,127.0
137,1649079405.1518786,118.0
138,1649079464.9403555,119.0
139,1649079524.9844239,109.0
140,1649079585.3869069,106.0
141,1649079645.3666933,132.0
142,1649079705.0533893,136.0
143,1649079765.2700162,128.0
144,1649079825.4040484,121.0
145,1649079885.2108939,141.0
146,1649079945.259958,120.0
147,1649080005.4200091,114.0
148,1649080065.080989,122.0
149,1649080124.7476747,126.0
150,1649080185.0189228,122.0
151,1649080244.9653585,143.0
152,1649080304.9355314,116.0
153,1649080364.9972394,119.0
154,1649080425.3414574,124.0
155,1649080485.5236611,116.0
156,1649080545.1283016,148.0
157,1649080605.1210058,136.0
158,1649080665.4094698,118.0
159,1649080724.9413173,133.0
160,1649080785.6307716,135.0
161,1649080845.4068072,123.0
162,1649080905.4019494,124.0
163,1649080965.2439356,119.0
164,1649081024.9990616,119.0
165,1649081085.33498,145.0
166,1649081145.5637603,125.0
167,1649081205.0236318,132.0
168,1649081265.1453931,130.0
169,1649081325.4195263,131.0
170,1649081385.1222508,136.0
171,1649081445.268458,131.0
172,1649081505.1970856,141.0
173,1649081564.8715458,110.0
174,1649081625.1329243,123.0
175,1649081685.3635592,120.0
176,1649081745.2735434,124.0
177,1649081805.1661277,132.0
178,1649081865.3023367,137.0
179,1649081925.3468485,131.0
180,1649081984.981847,136.0
181,1649082045.9283657,116.0
182,1649082105.2641993,137.0
183,1649082165.496805,139.0
184,1649082224.9337244,139.0
185,1649082285.408478,150.0
186,1649082344.9953272,142.0
187,1649082405.166103,133.0
188,1649082465.072821,128.0
189,1649082524.918511,142.0
190,1649082585.2230568,116.0
191,1649082645.0555553,137.0
192,1649082705.1499176,154.0
193,1649082764.9491024,127.0
194,1649082824.8562574,140.0
195,1649082885.44344,123.0
196,1649082944.998938,142.0
197,1649083005.2097518,148.0
198,1649083065.273858,128.0
199,1649083125.110545,130.0
200,1649083185.100461,126.0
201,1649083245.2864072,121.0
202,1649083305.2265675,115.0
203,1649083365.1428685,130.0
204,1649083424.9049914,121.0
205,1649083484.86396,137.0
206,1649083545.3746514,129.0
207,1649083605.1596334,117.0
208,1649083664.7218366,114.0
209,1649083725.2884307,115.0
210,1649083784.9459221,134.0
211,1649083845.114635,116.0
212,1649083905.1249294,122.0
213,1649083965.6035342,111.0
214,1649084025.903082,128.0
215,1649084085.0540454,145.0
216,1649084145.372531,124.0
217,1649084204.9087493,114.0
218,1649084265.4508326,143.0
219,1649084324.8561842,142.0
220,1649084385.1162915,146.0
221,1649084445.4888263,132.0
222,1649084505.1557949,139.0
223,1649084565.276838,141.0
224,1649084625.3991706,141.0
225,1649084685.0258634,137.0
226,1649084745.009814,123.0
227,1649084805.2279878,134.0
228,1649084865.4036698,156.0
229,1649084925.4344552,164.0
230,1649084985.2646294,138.0
231,1649085045.323976,147.0
232,1649085105.3441167,141.0
233,1649085165.160901,125.0
234,1649085225.2979114,149.0
235,1649085285.0733173,126.0
236,1649085345.2190154,126.0
237,1649085405.2485163,123.0
238,1649085465.2605977,138.0
239,1649085525.6034484,131.0
240,1649085585.2150126,156.0
241,1649085644.7298563,142.0
242,1649085705.1296768,152.0
243,1649085765.4144754,157.0
244,1649085825.1121488,130.0
245,1649085885.3273547,151.0
246,1649085945.0824194,164.0
247,1649086005.5465488,145.0
248,1649086065.322405,142.0
249,1649086124.886869,156.0
250,1649086185.1235435,157.0
251,1649086245.8387957,135.0
252,1649086305.1178067,151.0
253,1649086365.5540445,116.0
254,1649086425.2776124,146.0
255,1649086485.2092447,148.0
256,1649086545.1543884,132.0
257,1649086605.0198503,138.0
258,1649086665.3153925,150.0
259,1649086725.1094735,135.0
260,1649086785.3696578,151.0
261,1649086844.8724937,144.0
262,1649086905.0781305,125.0
263,1649086965.1735861,117.0
264,1649087024.897703,132.0
265,1649087085.2424295,133.0
266,1649087145.120508,116.0
267,1649087205.3333683,117.0
268,1649087265.3831227,139.0
269,1649087325.1328099,137.0
270,1649087385.1228795,147.0
271,1649087444.9397812,140.0
272,1649087505.5690503,154.0
273,1649087565.0547495,159.0
274,1649087624.9840696,148.0
275,1649087684.9857774,108.0
276,1649087745.0442305,141.0
277,1649087805.3150418,151.0
278,1649087865.5533433,136.0
279,1649087925.7331789,165.0
280,1649087984.990834,135.0
281,1649088045.6935306,128.0
282,1649088105.447058,126.0
283,1649088164.8846078,112.0
284,1649088225.3779156,103.0
285,1649088284.8498907,146.0
286,1649088345.8665535,133.0
287,1649088405.764691,124.0
288,1649088464.95523,148.0
289,1649088525.3956912,150.0
290,1649088584.866538,136.0
291,1649088645.2570841,148.0
292,1649088705.5272417,139.0
293,1649088765.3166916,157.0
294,1649088825.866702,126.0
295,1649088885.0162163,118.0
296,1649088945.2191947,123.0
297,1649089005.6166422,154.0
298,1649089065.353681,124.0
299,1649089126.5315952,133.0
300,1649089184.8022094,134.0
301,1649089245.5644433,124.0
302,1649089305.0299363,138.0
303,1649089365.824388,131.0
304,1649089425.264689,123.0
305,1649089484.99657,132.0
306,1649089545.5310707,140.0
307,1649089605.8764107,124.0
308,1649089665.059166,132.0
309,1649089725.1625946,128.0
310,1649089785.7667544,132.0
311,1649089845.2619271,134.0
