,time,value
0,1648716353.0086274,2471.0
1,1648716652.8841891,2462.0
2,1648716952.7124472,2405.0
3,1648717252.9850373,2374.0
4,1648717553.5714717,2381.0
5,1648717854.125635,2388.0
6,1648718154.2587833,2365.0
7,1648718453.7851071,2425.0
8,1648718753.3894277,2575.0
9,1648719052.60875,2569.0
10,1648719353.0207784,2519.0
11,1648719652.8896441,2470.0
12,1648719953.15477,2492.0
13,1648720252.6585343,2586.0
14,1648720552.902635,2718.0
15,1648720852.6767864,2766.0
16,1648721152.4527342,2675.0
17,1648721453.45937,2572.0
18,1648721752.7846646,2656.0
19,1648722052.7044952,2841.0
20,1648722352.9744647,3022.0
21,1648722652.998399,3101.0
22,1648722952.617032,3136.0
23,1648723252.828191,3213.0
24,1648723552.6613514,3235.0
25,1648723852.72671,3261.0
26,1648724152.9370632,3309.0
27,1648724453.5839202,3318.0
28,1648724752.7139418,3318.0
29,1648725052.8564305,3294.0
30,1648725352.5737634,3329.0
31,1648725653.1623714,3439.0
32,1648725953.8136835,3539.0
33,1648726253.9555585,3560.0
34,1648726553.241367,3545.0
35,1648726852.9807906,3522.0
36,1648727152.6593,3513.0
37,1648727452.8217373,3514.0
38,1648727753.4275007,3512.0
39,1648728053.668635,3499.0
40,1648728352.6747384,3498.0
41,1648728652.9221563,3512.0
42,1648728952.8884723,3517.0
43,1648729252.9571435,3506.0
44,1648729552.8415375,3532.0
45,1648729853.4607618,3502.0
46,1648730153.0844278,3436.0
47,1648730452.8245125,3404.0
48,1648730752.876522,3434.0
49,1648731053.205109,3479.0
50,1648731352.9302192,3486.0
51,1648731652.9916432,3483.0
52,1648731952.9699638,3469.0
53,1648732252.8521402,3438.0
54,1648732552.5221176,3395.0
55,1648732853.142322,3349.0
56,1648733154.8205676,3373.0
57,1648733453.0984678,3382.0
58,1648733753.7784023,3340.0
59,1648734052.8242385,3346.0
60,1648734353.4205742,3375.0
61,1648734652.747462,3337.0
62,1648734954.6133125,3337.0
63,1648735253.4303756,3185.0
64,1648735553.2863402,3160.0
65,1648735855.112608,3153.0
66,1648736152.901334,3203.0
67,1648736453.1806715,3236.0
68,1648736752.7787666,3234.0
69,1648737052.6052923,3170.0
70,1648737352.8755572,3175.0
71,1648737652.7668297,3186.0
72,1648737953.245988,3180.0
73,1648738252.8797047,3151.0
74,1648738553.8651085,3031.0
75,1648738853.7904878,3072.0
76,1648739153.010957,3092.0
77,1648739453.0077014,3104.0
78,1648739752.9450667,3104.0
79,1648740052.5888245,3150.0
80,1648740353.0622895,3168.0
81,1648740652.7885444,3175.0
82,1648740953.0863242,3162.0
83,1648741252.8762565,3144.0
84,1648741552.800076,3104.0
85,1648741852.8868167,3051.0
86,1648742154.1245754,2999.0
87,1648742454.0730457,2997.0
88,1648742753.903851,3011.0
89,1648743052.704126,3028.0
90,1648743353.013054,3076.0
91,1648743652.7491767,3123.0
92,1648743953.4298038,3140.0
93,1648744253.025056,3143.0
94,1648744553.0037794,3154.0
95,1648744852.9916573,3155.0
96,1648745152.9232953,3156.0
97,1648745452.846066,3159.0
98,1648745753.4373198,3160.0
99,1648746052.8878913,3164.0
100,1648746353.0265121,3166.0
101,1648746653.3592575,3162.0
102,1648746952.8330116,3161.0
103,1648747253.0676317,3165.0
104,1648747552.6926782,3170.0
105,1648747853.2708528,3181.0
106,1648748153.0643122,3184.0
107,1648748452.8627808,3182.0
108,1648748753.84315,3162.0
109,1648749052.6810703,3089.0
110,1648749352.8026505,3057.0
111,1648749653.128587,3035.0
112,1648749953.617097,3066.0
113,1648750252.952279,3119.0
114,1648750553.335595,3146.0
115,1648750852.8942013,3156.0
116,1648751154.4527164,3151.0
117,1648751453.4054925,3145.0
118,1648751753.1788461,3113.0
119,1648752052.4425466,3113.0
